hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
6810,1.222741433021807,2,153,6265,1,121
39582,0.8255451713395638,2,102,6316,1,82
39583,0.3348909657320872,2,39,6379,1,36
268960,0.29595015576323985,2,34,6384,1,38
268962,0.26479750778816197,2,30,6388,1,28
39591,1.2538940809968848,2,157,6261,1,126
6830,6.479750778816199,2,828,5590,1,348
39598,0.2336448598130841,2,26,6392,1,20
268976,0.42834890965732086,3,49,6368,1,48
39605,0.778816199376947,2,96,6322,1,59
203446,0.2336448598130841,2,26,6392,1,25
268983,0.3037383177570093,2,35,6383,1,32
268985,1.4485981308411215,2,182,6236,1,34
39611,0.16355140186915887,2,17,6401,1,14
39612,0.20249221183800623,2,22,6396,1,17
39614,2.0716510903426792,2,262,6156,1,121
6849,1.5809968847352025,2,199,6219,1,87
268997,0.27258566978193144,2,31,6387,1,28
203462,0.37383177570093457,2,44,6374,1,34
6853,0.8800623052959502,2,109,6309,1,87
269001,0.2803738317757009,2,32,6386,1,28
6866,1.7990654205607477,4,223,6193,1,207
39636,0.4205607476635514,2,50,6368,1,47
39637,0.9034267912772586,2,112,6306,1,112
6868,0.05451713395638629,2,3,6415,1,4
269015,0.24922118380062305,2,28,6390,1,24
39642,2.6791277258566977,2,340,6078,1,173
6876,1.5498442367601246,2,195,6223,1,127
269023,0.38161993769470404,2,45,6373,1,29
39647,1.5498442367601246,2,195,6223,1,137
6881,5.14797507788162,2,657,5761,1,196
203489,2.040498442367601,2,258,6160,1,114
6886,0.35046728971962615,2,41,6377,1,42
203496,0.4127725856697819,2,49,6369,1,53
269033,1.3395638629283488,2,168,6250,1,28
269035,0.21806853582554517,2,24,6394,1,22
269036,0.3115264797507788,2,36,6382,1,34
6894,7.274143302180685,2,930,5488,1,613
269039,0.29595015576323985,2,34,6384,1,30
269040,0.2570093457943925,2,29,6389,1,24
137969,0.4750778816199377,2,57,6361,1,36
39668,0.8956386292834891,2,111,6307,1,155
269044,0.2803738317757009,2,32,6386,1,28
269047,0.2803738317757009,2,32,6386,1,28
269053,0.2570093457943925,2,29,6389,1,27
269060,0.07009345794392523,2,5,6413,1,7
137990,1.47196261682243,2,185,6233,1,32
137991,0.3582554517133956,2,42,6376,1,36
39686,1.8068535825545171,4,224,6192,1,91
269068,0.24143302180685358,2,27,6391,1,26
269070,0.2881619937694704,2,33,6385,1,32
203536,1.425233644859813,4,175,6241,1,150
269075,0.2881619937694704,2,33,6385,1,31
39699,0.26479750778816197,2,30,6388,1,30
39702,1.5264797507788161,4,188,6228,1,159
39704,1.3940809968847352,2,175,6243,1,148
6939,42.56230529595015,8,5449,963,1,10627
203547,0.6230529595015576,2,76,6342,1,45
39709,0.21806853582554517,3,22,6395,1,19
269088,0.3115264797507788,2,36,6382,1,26
269089,0.31931464174454827,2,37,6381,1,31
203554,0.8255451713395638,2,102,6316,1,48
39719,0.3037383177570093,2,35,6383,1,27
269096,1.9236760124610592,2,243,6175,1,152
138025,0.22585669781931464,2,25,6393,1,22
39729,0.3348909657320872,2,39,6379,1,32
269109,0.2803738317757009,2,32,6386,1,29
203574,0.9345794392523364,2,116,6302,1,164
269110,0.26479750778816197,2,30,6388,1,28
6968,0.19470404984423675,2,21,6397,1,17
39737,2.967289719626168,2,377,6041,1,292
269115,0.2803738317757009,2,32,6386,1,31
269118,0.27258566978193144,2,31,6387,1,27
400194,0.3660436137071651,2,43,6375,1,16
203591,0.514018691588785,2,62,6356,1,33
269131,0.2570093457943925,2,29,6389,1,27
203596,0.4517133956386293,2,54,6364,1,29
269134,0.07009345794392523,2,5,6413,1,4
138064,7.414330218068536,2,948,5470,1,354
269138,0.3115264797507788,2,36,6382,1,34
203605,0.45950155763239875,2,55,6363,1,26
203608,0.4439252336448598,2,53,6365,1,26
269151,0.2881619937694704,2,33,6385,1,29
269153,0.2881619937694704,2,33,6385,1,29
269154,0.2570093457943925,2,29,6389,1,23
39781,1.6433021806853583,2,207,6211,1,62
138089,0.397196261682243,2,47,6371,1,47
7020,0.24143302180685358,2,27,6391,1,22
269170,0.2881619937694704,2,33,6385,1,29
269171,0.2881619937694704,2,33,6385,1,29
7029,5.825545171339564,4,740,5676,1,421
269180,0.2881619937694704,2,33,6385,1,30
269182,0.2803738317757009,2,32,6386,1,32
39808,0.37383177570093457,2,44,6374,1,34
7048,0.26479750778816197,2,30,6388,1,27
7049,2.4065420560747666,2,305,6113,1,374
269194,1.6199376947040498,2,204,6214,1,87
269199,0.24922118380062305,2,28,6390,1,24
138128,0.4984423676012461,2,60,6358,1,71
269208,0.2570093457943925,2,29,6389,1,26
39832,1.6121495327102804,2,203,6215,1,126
400282,0.3660436137071651,2,43,6375,1,27
39835,0.7710280373831776,2,95,6323,1,91
269215,0.3037383177570093,2,35,6383,1,32
39839,0.8099688473520249,2,100,6318,1,94
269217,0.3115264797507788,2,36,6382,1,35
269221,0.2881619937694704,2,33,6385,1,30
269223,0.29595015576323985,2,34,6384,1,30
269235,0.27258566978193144,2,31,6387,1,29
269243,0.2570093457943925,2,29,6389,1,27
269254,1.3473520249221185,2,169,6249,1,29
39878,1.0514018691588785,2,131,6287,1,122
203724,3.0529595015576323,2,388,6030,1,192
138195,0.43613707165109034,2,52,6366,1,40
269271,0.29595015576323985,2,34,6384,1,29
39912,1.0591900311526479,2,132,6286,1,135
269298,0.2881619937694704,2,33,6385,1,29
269299,1.4408099688473521,2,181,6237,1,32
39923,1.4096573208722742,2,177,6241,1,118
7155,1.690031152647975,3,211,6206,1,124
7162,0.5295950155763239,2,64,6354,1,42
39931,0.5607476635514018,2,68,6350,1,42
269308,0.29595015576323985,2,34,6384,1,32
269314,0.26479750778816197,2,30,6388,1,27
269315,0.21806853582554517,2,24,6394,1,22
269320,0.31931464174454827,2,37,6381,1,25
269338,1.3629283489096573,2,171,6247,1,32
7195,10.327102803738319,2,1322,5096,1,901
400414,0.2570093457943925,2,29,6389,1,19
269344,0.29595015576323985,2,34,6384,1,30
203815,0.31931464174454827,2,37,6381,1,32
269351,0.3037383177570093,2,35,6383,1,33
269352,0.2881619937694704,2,33,6385,1,30
269359,1.588785046728972,2,200,6218,1,53
269360,0.2881619937694704,2,33,6385,1,29
269370,0.2803738317757009,2,32,6386,1,29
269372,0.26479750778816197,2,30,6388,1,23
269376,0.24922118380062305,2,28,6390,1,28
203847,0.5218068535825545,2,63,6355,1,33
269385,0.2881619937694704,2,33,6385,1,29
269387,0.29595015576323985,2,34,6384,1,30
269389,0.27258566978193144,2,31,6387,1,26
269391,0.3037383177570093,2,35,6383,1,33
138322,0.8333333333333334,3,101,6316,1,109
269396,0.397196261682243,2,47,6371,1,31
269401,0.35046728971962615,2,41,6377,1,30
400474,0.24143302180685358,2,27,6391,1,21
269416,0.3582554517133956,2,42,6376,1,43
269429,0.27258566978193144,2,31,6387,1,30
269435,0.29595015576323985,2,34,6384,1,33
269439,0.3037383177570093,2,35,6383,1,29
269444,0.27258566978193144,2,31,6387,1,28
7303,1.3707165109034267,2,172,6246,1,240
7311,1.6510903426791277,2,208,6210,1,68
269462,1.355140186915888,2,170,6248,1,31
203932,0.48286604361370716,2,58,6360,1,50
203936,1.3785046728971964,2,173,6245,1,130
269474,0.2881619937694704,2,33,6385,1,29
269475,0.26479750778816197,2,30,6388,1,30
269479,0.2570093457943925,2,29,6389,1,27
269484,0.2881619937694704,2,33,6385,1,29
7342,3.364485981308411,4,424,5992,1,278
269496,0.2570093457943925,2,29,6389,1,26
40120,1.3317757009345794,2,167,6251,1,28
269499,0.3037383177570093,2,35,6383,1,28
269506,0.3037383177570093,2,35,6383,1,33
269517,0.3037383177570093,2,35,6383,1,30
269522,0.3037383177570093,2,35,6383,1,31
269523,0.2881619937694704,2,33,6385,1,30
269524,0.29595015576323985,2,34,6384,1,35
269530,0.3894080996884735,2,46,6372,1,33
7387,0.6697819314641744,2,82,6336,1,27
269535,0.29595015576323985,2,34,6384,1,32
204003,0.31931464174454827,3,35,6382,1,36
269547,0.2803738317757009,2,32,6386,1,28
269553,0.27258566978193144,2,31,6387,1,40
269558,0.31931464174454827,2,37,6381,1,40
204025,0.3115264797507788,2,36,6382,1,9
269568,1.3629283489096573,2,171,6247,1,31
204035,0.11682242990654206,2,11,6407,1,7
269572,0.29595015576323985,2,34,6384,1,30
269574,0.2803738317757009,2,32,6386,1,28
269589,0.3660436137071651,2,43,6375,1,36
40217,0.778816199376947,2,96,6322,1,30
204059,0.49065420560747663,2,59,6359,1,54
269595,0.35046728971962615,5,35,6380,1,51
269597,1.3317757009345794,2,167,6251,1,31
7473,6.277258566978193,3,800,5617,1,304
40244,1.4408099688473521,2,181,6237,1,31
138552,1.3707165109034267,2,172,6246,1,29
269626,1.32398753894081,2,166,6252,1,26
269627,0.2803738317757009,2,32,6386,1,29
204092,2.967289719626168,2,377,6041,1,360
269628,0.2803738317757009,2,32,6386,1,28
269632,0.3115264797507788,2,36,6382,1,29
269639,0.27258566978193144,2,31,6387,1,27
269640,0.2881619937694704,2,33,6385,1,29
7500,1.9937694704049844,2,252,6166,1,94
204109,1.9626168224299065,2,248,6170,1,105
269646,0.32710280373831774,2,38,6380,1,39
269656,0.29595015576323985,2,34,6384,1,36
204121,0.48286604361370716,2,58,6360,1,31
269657,0.2881619937694704,2,33,6385,1,28
269659,0.3037383177570093,2,35,6383,1,31
269663,1.3473520249221185,2,169,6249,1,30
269665,0.27258566978193144,2,31,6387,1,27
7522,1.3785046728971964,2,173,6245,1,128
269667,0.2803738317757009,2,32,6386,1,28
269670,0.2803738317757009,2,32,6386,1,28
269672,1.3785046728971964,2,173,6245,1,33
269673,1.3395638629283488,2,168,6250,1,28
269674,0.2803738317757009,2,32,6386,1,30
7529,0.5763239875389408,2,70,6348,1,44
269683,0.27258566978193144,2,31,6387,1,28
7539,0.48286604361370716,2,58,6360,1,38
204151,0.5763239875389408,2,70,6348,1,63
7545,1.7601246105919004,7,212,6201,1,373
7552,2.001557632398754,2,253,6165,1,144
269705,1.355140186915888,2,170,6248,1,31
269708,0.29595015576323985,2,34,6384,1,29
7568,0.5373831775700935,2,65,6353,1,43
269715,0.2570093457943925,2,29,6389,1,29
204180,0.5295950155763239,2,64,6354,1,32
7575,8.489096573208723,2,1086,5332,1,1230
269720,0.2803738317757009,2,32,6386,1,28
204188,1.4641744548286604,2,184,6234,1,34
7595,0.2803738317757009,2,32,6386,1,27
204207,0.6464174454828661,2,79,6339,1,51
138699,0.7554517133956387,2,93,6325,1,40
7632,0.8956386292834891,3,109,6308,1,69
40401,2.0638629283489096,2,261,6157,1,118
269783,0.6542056074766355,2,80,6338,1,62
7642,1.0202492211838006,2,127,6291,1,115
204272,0.26479750778816197,3,28,6389,1,24
204279,1.2928348909657321,2,162,6256,1,11
204280,0.2570093457943925,2,29,6389,1,25
204281,0.6152647975077882,2,75,6343,1,77
7679,1.222741433021807,2,153,6265,1,101
269832,0.4205607476635514,2,50,6368,1,25
7713,3.9096573208722742,3,496,5921,1,778
204326,0.3348909657320872,2,39,6379,1,33
7738,2.4221183800623054,2,307,6111,1,211
138814,0.16355140186915887,2,17,6401,1,15
269898,0.14018691588785046,2,14,6404,1,41
138840,0.7009345794392523,2,86,6332,1,236
7772,1.3006230529595015,2,163,6255,1,33
40545,0.4984423676012461,2,60,6358,1,33
204403,0.6386292834890965,2,78,6340,1,49
138881,0.29595015576323985,2,34,6384,1,38
269956,0.5841121495327103,2,71,6347,1,133
138886,0.2881619937694704,2,33,6385,1,29
138915,3.4423676012461057,4,434,5982,1,277
7843,1.9937694704049844,2,252,6166,1,56
7849,0.43613707165109034,2,52,6366,1,24
40627,3.1853582554517135,2,405,6013,1,198
40630,0.4205607476635514,2,50,6368,1,33
270014,0.6074766355140186,2,74,6344,1,132
204504,0.26479750778816197,2,30,6388,1,25
40676,2.4688473520249223,3,311,6106,1,157
7922,2.6791277258566977,3,338,6079,1,183
138997,1.5965732087227413,2,201,6217,1,64
139009,0.7242990654205608,2,89,6329,1,200
7979,2.398753894080997,2,304,6114,1,117
139057,2.702492211838006,3,341,6076,1,181
8001,1.6666666666666667,3,208,6209,1,70
8002,0.7554517133956387,2,93,6325,1,53
40805,0.24922118380062305,2,28,6390,1,23
8038,0.7398753894080997,2,91,6327,1,87
8047,0.5451713395638629,2,66,6352,1,42
204661,0.4205607476635514,2,50,6368,1,45
8055,0.31931464174454827,2,37,6381,1,34
8075,4.088785046728972,3,519,5898,1,303
40850,2.5,2,317,6101,1,181
270241,0.26479750778816197,2,30,6388,1,28
8100,0.9735202492211839,2,121,6297,1,75
270248,0.29595015576323985,2,34,6384,1,30
204720,0.5373831775700935,4,61,6355,1,51
270263,0.29595015576323985,2,34,6384,1,30
270264,0.24922118380062305,2,28,6390,1,25
270268,0.26479750778816197,2,30,6388,1,28
204735,0.18691588785046728,2,20,6398,1,15
270271,0.3037383177570093,2,35,6383,1,29
270276,0.24922118380062305,2,28,6390,1,26
270279,0.09345794392523364,2,8,6410,1,7
270283,0.29595015576323985,2,34,6384,1,30
270285,0.27258566978193144,2,31,6387,1,27
270289,0.29595015576323985,2,34,6384,1,30
270294,0.3037383177570093,2,35,6383,1,31
139225,0.5529595015576324,2,67,6351,1,32
270306,0.3037383177570093,2,35,6383,1,31
40934,2.2118380062305296,2,280,6138,1,145
270320,0.2803738317757009,2,32,6386,1,28
270333,0.2570093457943925,2,29,6389,1,27
270336,0.2881619937694704,2,33,6385,1,29
270340,1.4485981308411215,2,182,6236,1,51
204805,1.0124610591900312,2,126,6292,1,94
270341,0.29595015576323985,2,34,6384,1,30
204809,0.27258566978193144,2,31,6387,1,22
270350,0.3660436137071651,2,43,6375,1,33
270352,0.31931464174454827,2,37,6381,1,30
270355,0.26479750778816197,2,30,6388,1,26
270358,0.32710280373831774,2,38,6380,1,36
270361,0.2803738317757009,2,32,6386,1,29
8218,13.263239875389408,3,1697,4720,1,1685
8220,10.186915887850468,35,1238,5147,1,1863
8224,1.47196261682243,2,185,6233,1,35
40994,5.7398753894081,2,733,5685,1,380
270375,0.2803738317757009,2,32,6386,1,31
40999,0.8021806853582555,2,99,6319,1,87
270382,0.2881619937694704,2,33,6385,1,30
8245,1.32398753894081,2,166,6252,1,137
270393,0.2881619937694704,2,33,6385,1,30
270398,0.2881619937694704,2,33,6385,1,29
204869,0.6230529595015576,2,76,6342,1,52
8262,2.912772585669782,2,370,6048,1,262
41033,2.0482866043613708,2,259,6159,1,134
8265,0.661993769470405,2,81,6337,1,46
139341,3.5046728971962615,2,446,5972,1,283
270414,0.2881619937694704,2,33,6385,1,29
41039,0.2881619937694704,3,31,6386,1,60
204881,2.032710280373832,2,257,6161,1,115
41041,2.1728971962616823,2,275,6143,1,113
41047,18.278816199376948,4,2339,4077,1,2952
270425,0.3037383177570093,2,35,6383,1,31
41051,1.6744548286604362,3,209,6208,1,375
8283,2.235202492211838,2,283,6135,1,224
8289,0.32710280373831774,2,38,6380,1,32
270438,0.29595015576323985,2,34,6384,1,33
204903,0.16355140186915887,2,17,6401,1,8
8298,16.876947040498443,3,2161,4256,1,2135
270442,0.2803738317757009,2,32,6386,1,28
270446,0.26479750778816197,2,30,6388,1,26
204911,0.5373831775700935,2,65,6353,1,51
270447,0.2881619937694704,2,33,6385,1,30
41071,0.12461059190031153,2,12,6406,1,9
8302,1.5654205607476634,2,197,6221,1,160
8304,2.7803738317757007,2,353,6065,1,187
8308,1.3006230529595015,3,161,6256,1,205
8309,6.557632398753894,2,838,5580,1,814
8315,6.7912772585669785,2,868,5550,1,290
8319,0.9345794392523364,2,116,6302,1,115
41090,0.9501557632398754,2,118,6300,1,111
270468,0.2803738317757009,2,32,6386,1,28
41095,12.165109034267912,3,1556,4861,1,1254
270477,0.27258566978193144,2,31,6387,1,27
270482,0.2881619937694704,2,33,6385,1,29
204947,0.2803738317757009,2,32,6386,1,27
8339,1.5965732087227413,2,201,6217,1,131
8342,0.27258566978193144,3,29,6388,1,36
41114,1.3862928348909658,3,172,6245,1,143
41118,0.11682242990654206,3,9,6408,1,8
270497,0.29595015576323985,2,34,6384,1,33
139428,0.18691588785046728,2,20,6398,1,21
8359,8.115264797507788,4,1034,5382,1,848
8360,5.0233644859813085,2,641,5777,1,46
8365,2.1183800623052957,3,266,6151,1,174
8368,2.102803738317757,2,266,6152,1,208
8374,1.588785046728972,2,200,6218,1,159
270522,0.3115264797507788,2,36,6382,1,32
270528,0.2570093457943925,2,29,6389,1,27
204995,1.9470404984423677,2,246,6172,1,103
8391,1.0981308411214954,4,133,6283,1,132
41160,0.35046728971962615,2,41,6377,1,40
270538,0.29595015576323985,2,34,6384,1,30
270541,0.3037383177570093,2,35,6383,1,31
270543,0.2336448598130841,2,26,6392,1,24
8399,1.970404984423676,3,247,6170,1,152
8400,2.94392523364486,4,370,6046,1,291
205010,0.27258566978193144,2,31,6387,1,27
270548,0.08566978193146417,2,7,6411,1,13
270550,0.2803738317757009,2,32,6386,1,28
270553,0.3582554517133956,2,42,6376,1,32
270558,0.29595015576323985,2,34,6384,1,31
270560,0.2881619937694704,2,33,6385,1,29
270564,0.2570093457943925,2,29,6389,1,25
8422,2.9049844236760123,3,367,6050,1,207
41191,0.9034267912772586,2,112,6306,1,42
8426,7.998442367601246,3,1021,5396,1,529
270577,0.3115264797507788,2,36,6382,1,30
270581,0.2570093457943925,2,29,6389,1,30
270586,0.3115264797507788,2,36,6382,1,33
270589,0.2336448598130841,2,26,6392,1,23
8445,2.196261682242991,2,278,6140,1,119
8447,13.574766355140186,3,1737,4680,1,1360
8449,0.27258566978193144,2,31,6387,1,56
8452,2.694704049844237,3,340,6077,1,216
270598,0.2803738317757009,2,32,6386,1,29
8455,8.489096573208723,2,1086,5332,1,558
270600,1.355140186915888,2,170,6248,1,30
41230,1.7523364485981308,2,221,6197,1,128
8462,1.4018691588785046,2,176,6242,1,141
270608,0.2803738317757009,2,32,6386,1,28
270609,0.2336448598130841,2,26,6392,1,21
8469,2.367601246105919,2,300,6118,1,117
8473,2.8426791277258565,4,357,6059,1,226
270622,0.2570093457943925,2,29,6389,1,25
270623,0.31931464174454827,3,35,6382,1,31
270624,0.26479750778816197,2,30,6388,1,28
270627,0.3037383177570093,2,35,6383,1,30
270630,0.2881619937694704,2,33,6385,1,29
8487,2.3130841121495327,2,293,6125,1,148
205099,0.2570093457943925,2,29,6389,1,26
8492,0.38161993769470404,4,41,6375,1,85
205103,1.7289719626168225,2,218,6200,1,58
270639,0.4517133956386293,2,54,6364,1,30
205112,11.503115264797508,4,1469,4947,1,963
41275,0.794392523364486,4,94,6322,1,92
270652,0.2570093457943925,2,29,6389,1,25
270653,1.3473520249221185,2,169,6249,1,30
270654,0.2570093457943925,2,29,6389,1,24
270656,0.2881619937694704,2,33,6385,1,29
270664,1.355140186915888,2,170,6248,1,33
41289,1.1370716510903427,2,142,6276,1,102
270668,0.3660436137071651,2,43,6375,1,32
270669,0.2803738317757009,2,32,6386,1,28
270673,0.27258566978193144,2,31,6387,1,27
205138,0.6152647975077882,2,75,6343,1,77
270674,0.3037383177570093,2,35,6383,1,31
270675,0.29595015576323985,2,34,6384,1,30
8529,2.7725856697819315,3,350,6067,1,245
270682,0.29595015576323985,2,34,6384,1,30
270684,0.2803738317757009,2,32,6386,1,28
8540,2.0716510903426792,2,262,6156,1,110
8544,1.5342679127725856,2,193,6225,1,171
270689,0.2881619937694704,2,33,6385,1,29
41313,2.6401869158878504,2,335,6083,1,211
8551,3.4813084112149535,4,439,5977,1,345
8554,1.6121495327102804,2,203,6215,1,62
139628,0.4750778816199377,2,57,6361,1,42
270701,0.2336448598130841,2,26,6392,1,25
41327,18.40342679127726,6,2351,4063,1,2648
8560,9.688473520249222,3,1238,5179,1,673
270706,0.31931464174454827,2,37,6381,1,34
41330,0.24143302180685358,3,25,6392,1,27
8563,0.12461059190031153,2,12,6406,1,10
8565,0.6464174454828661,2,79,6339,1,52
270713,0.22585669781931464,2,25,6393,1,23
270714,0.07009345794392523,2,5,6413,1,4
8587,0.926791277258567,2,115,6303,1,105
270735,0.397196261682243,2,47,6371,1,44
270738,0.2570093457943925,2,29,6389,1,26
8595,0.32710280373831774,4,34,6382,1,79
205206,8.060747663551401,2,1031,5387,1,449
41378,0.7476635514018691,2,92,6326,1,81
270755,0.0778816199376947,2,6,6412,1,5
8612,0.8800623052959502,2,109,6309,1,82
270760,0.26479750778816197,2,30,6388,1,28
270763,0.2881619937694704,2,33,6385,1,29
270764,0.37383177570093457,2,44,6374,1,31
270766,0.24922118380062305,2,28,6390,1,27
270771,0.24143302180685358,2,27,6391,1,26
270776,0.29595015576323985,2,34,6384,1,31
8632,2.2118380062305296,3,278,6139,1,176
8636,0.35046728971962615,3,39,6378,1,42
41405,0.9579439252336449,2,119,6299,1,113
270782,0.29595015576323985,2,34,6384,1,29
8637,2.5623052959501558,2,325,6093,1,190
8641,1.3006230529595015,4,159,6257,1,256
205254,1.6978193146417446,2,214,6204,1,60
8647,1.557632398753894,2,196,6222,1,125
8648,2.3753894080996885,2,301,6117,1,136
270794,0.29595015576323985,2,34,6384,1,30
270795,1.308411214953271,2,164,6254,1,27
205260,0.27258566978193144,2,31,6387,1,25
270796,1.3629283489096573,2,171,6247,1,33
8657,1.9781931464174456,3,248,6169,1,140
8660,7.048286604361371,2,901,5517,1,305
270804,0.29595015576323985,2,34,6384,1,36
270810,0.24922118380062305,2,28,6390,1,26
205275,0.7087227414330218,2,87,6331,1,64
41435,0.5373831775700935,2,65,6353,1,44
139742,0.8177570093457944,3,99,6318,1,104
270814,1.5109034267912773,2,190,6228,1,50
270816,0.27258566978193144,3,29,6388,1,27
270817,0.3426791277258567,2,40,6378,1,35
8674,3.0218068535825546,2,384,6034,1,305
270819,0.3115264797507788,2,36,6382,1,31
270820,0.3037383177570093,2,35,6383,1,32
270826,0.3115264797507788,2,36,6382,1,29
270836,0.38161993769470404,2,45,6373,1,31
270838,0.32710280373831774,2,38,6380,1,32
8697,1.2383177570093458,2,155,6263,1,17
270851,0.29595015576323985,2,34,6384,1,31
8708,7.827102803738318,3,999,5418,1,823
