hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
201706,0.13154250900027692,2,15,7205,1,128
267248,0.17308224868457492,2,21,7199,1,28
398336,0.027693159789531987,2,0,7220,1,3
398344,0.04153973968429798,2,2,7218,1,3
267280,0.1869288285793409,2,23,7197,1,29
37906,0.04153973968429798,2,2,7218,1,5
398360,0.04153973968429798,2,2,7218,1,3
201764,0.4223206867903628,2,57,7163,1,98
267310,0.03461644973691498,2,1,7219,1,3
398391,0.048463029631680976,2,3,7217,1,4
267325,0.1938521185267239,2,24,7196,1,31
398403,0.03461644973691498,2,1,7219,1,3
136261,0.03461644973691498,2,1,7219,1,3
136265,0.07615618942121297,2,7,7213,1,6
398410,0.048463029631680976,2,3,7217,1,4
398416,0.04153973968429798,2,2,7218,1,4
398423,0.03461644973691498,2,1,7219,1,3
398424,0.048463029631680976,2,3,7217,1,5
398432,0.04153973968429798,2,2,7218,1,4
5219,0.04153973968429798,3,0,7219,1,3
398440,0.027693159789531987,2,0,7220,1,3
398444,0.03461644973691498,2,1,7219,1,4
201838,0.49155358626419277,2,67,7153,1,94
38008,1.0800332317917474,2,152,7068,1,450
398457,0.027693159789531987,2,0,7220,1,3
398465,0.6854057047909167,2,95,7125,1,177
267398,0.1938521185267239,2,24,7196,1,31
38022,0.12461921905289393,2,14,7206,1,58
398471,0.027693159789531987,2,0,7220,1,3
398475,0.048463029631680976,2,3,7217,1,5
398480,0.027693159789531987,2,0,7220,1,3
38040,0.4015508169482138,2,54,7166,1,111
267420,0.1938521185267239,2,24,7196,1,71
267428,0.15231237884242593,2,18,7202,1,24
267429,0.1800055386319579,2,22,7198,1,31
38056,0.062309609526446964,2,5,7215,1,5
267446,0.22846856826363887,2,29,7191,1,29
38082,0.3738576571586818,2,50,7170,1,96
201923,0.03461644973691498,2,1,7219,1,3
267460,0.2007754084741069,2,25,7195,1,37
398537,0.027693159789531987,2,0,7220,1,3
38090,0.2215452783162559,2,28,7192,1,35
38091,0.062309609526446964,2,5,7215,1,22
201933,0.3115480476322348,2,41,7179,1,64
267469,0.20769869842148989,2,26,7194,1,66
201935,0.048463029631680976,2,3,7217,1,5
398554,0.04153973968429798,2,2,7218,1,3
398563,0.09692605926336195,6,2,7214,1,7
398564,0.027693159789531987,2,0,7220,1,3
398571,0.04153973968429798,2,2,7218,1,3
267501,0.06923289947382996,2,6,7214,1,11
398573,0.027693159789531987,2,0,7220,1,3
398577,0.04153973968429798,2,2,7218,1,4
5377,0.1938521185267239,2,24,7196,1,32
267522,0.2007754084741069,2,25,7195,1,31
5378,0.1938521185267239,2,24,7196,1,36
267526,0.04153973968429798,2,2,7218,1,3
267530,0.1869288285793409,2,23,7197,1,31
5391,0.10384934921074494,2,11,7209,1,53
5392,0.6923289947382997,2,96,7124,1,231
5398,2.6585433397950706,2,380,6840,1,771
5400,0.5746330656327887,2,79,7141,1,151
5403,0.13846579894765992,2,16,7204,1,37
202015,0.04153973968429798,2,2,7218,1,3
38176,0.055386319579063974,2,4,7216,1,14
5410,0.3669343672112988,2,49,7171,1,79
202021,0.03461644973691498,2,1,7219,1,3
5413,0.29077817779008586,3,36,7183,1,69
202032,0.9069509831071725,2,127,7093,1,402
38193,0.7200221545278316,2,100,7120,1,230
398641,0.027693159789531987,2,0,7220,1,3
38195,0.3738576571586818,2,50,7170,1,137
398642,0.04153973968429798,2,2,7218,1,4
398643,0.027693159789531987,2,0,7220,1,3
5432,0.09000276931597895,3,7,7212,1,12
398655,0.027693159789531987,2,0,7220,1,3
202053,0.7061755746330657,2,98,7122,1,181
398663,0.03461644973691498,2,1,7219,1,4
398665,0.03461644973691498,2,1,7219,1,3
398667,0.03461644973691498,2,1,7219,1,3
5463,0.16615895873719191,2,20,7200,1,32
267613,5.344779839379673,2,768,6452,1,2669
5482,0.03461644973691498,2,1,7219,1,3
398699,0.062309609526446964,2,5,7215,1,7
202093,0.048463029631680976,2,3,7217,1,5
398701,0.027693159789531987,2,0,7220,1,2
5486,0.027693159789531987,2,0,7220,1,4
398704,0.24231514815840488,2,31,7189,1,43
202102,0.04153973968429798,2,2,7218,1,3
398725,0.04153973968429798,2,2,7218,1,3
5511,1.2738853503184713,2,180,7040,1,345
267665,0.1800055386319579,2,22,7198,1,31
398743,0.048463029631680976,2,3,7217,1,4
398745,0.04153973968429798,2,2,7218,1,3
267678,0.027693159789531987,2,0,7220,1,2
398754,0.03461644973691498,2,1,7219,1,3
398756,0.027693159789531987,2,0,7220,1,3
202149,0.048463029631680976,2,3,7217,1,5
398757,0.03461644973691498,2,1,7219,1,3
398762,0.03461644973691498,2,1,7219,1,3
267699,0.08307947936859596,3,6,7213,1,15
398771,0.055386319579063974,2,4,7216,1,5
398772,0.03461644973691498,2,1,7219,1,3
202166,0.03461644973691498,2,1,7219,1,3
202167,0.04153973968429798,2,2,7218,1,4
398774,0.027693159789531987,2,0,7220,1,3
202176,0.03461644973691498,2,1,7219,1,3
5577,0.04153973968429798,2,2,7218,1,5
5578,0.5884796455275547,2,81,7139,1,202
202187,0.03461644973691498,2,1,7219,1,5
5582,0.09000276931597895,2,9,7211,1,18
202196,0.1592356687898089,2,19,7201,1,23
398805,0.03461644973691498,2,1,7219,1,3
398808,0.06923289947382996,2,6,7214,1,7
202203,0.09000276931597895,2,9,7211,1,17
398811,0.048463029631680976,2,3,7217,1,4
398813,0.027693159789531987,2,0,7220,1,3
398814,0.048463029631680976,2,3,7217,1,6
202207,0.16615895873719191,2,20,7200,1,23
5603,0.5677097756854057,2,78,7142,1,253
202213,0.03461644973691498,2,1,7219,1,3
5606,0.8031016338964276,2,112,7108,1,302
5607,0.41539739684297977,2,56,7164,1,87
398833,0.048463029631680976,2,3,7217,1,7
5631,0.4984768762115757,2,68,7152,1,94
398847,0.027693159789531987,2,0,7220,1,3
398848,0.03461644973691498,2,1,7219,1,3
398850,0.027693159789531987,2,0,7220,1,3
398852,0.04153973968429798,2,2,7218,1,4
5638,0.027693159789531987,2,0,7220,1,3
398863,0.03461644973691498,2,1,7219,1,3
5650,0.3738576571586818,2,50,7170,1,219
267796,0.03461644973691498,2,1,7219,1,3
5661,0.055386319579063974,2,4,7216,1,6
398878,0.04153973968429798,2,2,7218,1,4
5662,0.07615618942121297,2,7,7213,1,8
398880,0.048463029631680976,2,3,7217,1,4
267810,0.027693159789531987,2,0,7220,1,2
202276,0.055386319579063974,2,4,7216,1,5
5670,0.10384934921074494,2,11,7209,1,15
202282,0.45693713652727774,2,62,7158,1,88
267819,0.055386319579063974,3,2,7217,1,4
398895,0.027693159789531987,2,0,7220,1,2
398899,0.03461644973691498,2,1,7219,1,3
267831,0.04153973968429798,2,2,7218,1,3
398903,0.027693159789531987,2,0,7220,1,2
267833,0.055386319579063974,4,0,7218,1,6
398908,0.027693159789531987,2,0,7220,1,2
5693,0.062309609526446964,2,5,7215,1,13
5696,0.055386319579063974,2,4,7216,1,5
202310,0.03461644973691498,2,1,7219,1,3
5713,4.2855164774300745,2,615,6605,1,1514
398929,0.027693159789531987,2,0,7220,1,2
398930,0.04153973968429798,2,2,7218,1,3
5714,0.03461644973691498,2,1,7219,1,3
267867,0.03461644973691498,2,1,7219,1,4
5723,0.055386319579063974,2,4,7216,1,6
267871,0.04153973968429798,2,2,7218,1,4
38496,0.20769869842148989,2,26,7194,1,55
398945,0.027693159789531987,2,0,7220,1,3
267882,0.055386319579063974,3,2,7217,1,7
398958,0.03461644973691498,2,1,7219,1,3
398965,0.048463029631680976,2,3,7217,1,5
398971,0.03461644973691498,2,1,7219,1,3
398972,0.03461644973691498,2,1,7219,1,3
398976,0.04153973968429798,2,2,7218,1,3
267909,0.048463029631680976,2,3,7217,1,5
398989,0.04153973968429798,2,2,7218,1,3
5777,0.03461644973691498,2,1,7219,1,3
398994,0.027693159789531987,2,0,7220,1,3
398997,0.03461644973691498,2,1,7219,1,3
267930,0.03461644973691498,2,1,7219,1,3
5790,0.03461644973691498,2,1,7219,1,3
399017,0.027693159789531987,2,0,7220,1,2
399027,0.055386319579063974,2,4,7216,1,4
136897,0.27000830794793684,2,35,7185,1,62
267974,0.1869288285793409,2,23,7197,1,32
136907,1.1700360011077264,2,165,7055,1,313
399053,0.03461644973691498,2,1,7219,1,3
399054,0.027693159789531987,2,0,7220,1,2
202454,0.04153973968429798,2,2,7218,1,3
399065,0.04153973968429798,2,2,7218,1,5
399071,0.027693159789531987,2,0,7220,1,2
399078,0.048463029631680976,2,3,7217,1,5
399081,0.027693159789531987,2,0,7220,1,2
399104,0.13154250900027692,2,15,7205,1,23
399111,0.03461644973691498,2,1,7219,1,4
202517,0.03461644973691498,2,1,7219,1,3
399140,0.03461644973691498,2,1,7219,1,3
268085,0.1800055386319579,2,22,7198,1,30
268095,0.03461644973691498,2,1,7219,1,3
268100,0.09692605926336195,2,10,7210,1,11
268108,0.17308224868457492,2,21,7199,1,29
399183,0.04153973968429798,2,2,7218,1,3
399185,0.027693159789531987,2,0,7220,1,2
268126,0.1869288285793409,2,23,7197,1,36
399200,0.03461644973691498,2,1,7219,1,3
38757,0.23539185821102188,2,30,7190,1,103
399209,0.03461644973691498,2,1,7219,1,3
137071,0.04153973968429798,2,2,7218,1,3
38768,0.07615618942121297,2,7,7213,1,9
399216,0.04153973968429798,2,2,7218,1,4
399222,0.03461644973691498,2,1,7219,1,3
268156,0.1938521185267239,2,24,7196,1,30
202623,0.062309609526446964,2,5,7215,1,7
399234,0.03461644973691498,2,1,7219,1,3
268168,0.2007754084741069,2,25,7195,1,32
399252,0.027693159789531987,2,0,7220,1,4
399253,0.03461644973691498,2,1,7219,1,3
399254,0.03461644973691498,2,1,7219,1,3
202662,0.062309609526446964,2,5,7215,1,14
268200,0.22846856826363887,2,29,7191,1,62
6057,8.647189144281363,2,1245,5975,1,3691
6059,0.06923289947382996,2,6,7214,1,17
268207,0.20769869842148989,2,26,7194,1,36
268214,0.1869288285793409,2,23,7197,1,33
399287,0.027693159789531987,2,0,7220,1,2
6072,0.055386319579063974,2,4,7216,1,6
6075,0.048463029631680976,2,3,7217,1,6
268221,0.20769869842148989,2,26,7194,1,30
6079,0.3877042370534478,2,52,7168,1,145
399299,0.027693159789531987,2,0,7220,1,3
399300,0.027693159789531987,2,0,7220,1,2
268235,0.23539185821102188,3,28,7191,1,59
6091,0.055386319579063974,2,4,7216,1,3
6102,0.03461644973691498,2,1,7219,1,3
268248,0.03461644973691498,2,1,7219,1,8
6105,0.03461644973691498,2,1,7219,1,3
6109,0.048463029631680976,2,3,7217,1,5
6111,0.04153973968429798,2,2,7218,1,4
6118,0.1869288285793409,2,23,7197,1,6
202730,0.04153973968429798,2,2,7218,1,4
399344,0.03461644973691498,2,1,7219,1,3
6128,0.2215452783162559,2,28,7192,1,33
6130,0.2007754084741069,2,25,7195,1,35
399350,0.027693159789531987,2,0,7220,1,3
399352,0.03461644973691498,2,1,7219,1,4
202745,0.03461644973691498,2,1,7219,1,3
202746,0.055386319579063974,2,4,7216,1,7
399356,0.048463029631680976,2,3,7217,1,4
268286,0.04153973968429798,2,2,7218,1,4
6142,0.04153973968429798,2,2,7218,1,4
399362,0.2146219883688729,2,27,7193,1,8
202756,0.08307947936859596,2,8,7212,1,20
399364,0.03461644973691498,2,1,7219,1,3
399365,0.03461644973691498,2,1,7219,1,3
399366,0.03461644973691498,2,1,7219,1,3
268296,0.2007754084741069,2,25,7195,1,31
399367,0.03461644973691498,2,1,7219,1,3
399368,0.03461644973691498,2,1,7219,1,3
399369,0.03461644973691498,2,1,7219,1,3
399370,0.04153973968429798,2,2,7218,1,4
399371,0.04153973968429798,2,2,7218,1,4
399377,0.04153973968429798,2,2,7218,1,3
399381,0.048463029631680976,2,3,7217,1,5
268311,0.1938521185267239,2,24,7196,1,32
268323,0.1800055386319579,2,22,7198,1,32
6181,0.1869288285793409,2,23,7197,1,60
399400,0.04153973968429798,2,2,7218,1,3
6188,0.04153973968429798,2,2,7218,1,4
6189,0.04153973968429798,2,2,7218,1,4
268334,0.04153973968429798,2,2,7218,1,6
399408,0.027693159789531987,2,0,7220,1,2
6203,0.04153973968429798,2,2,7218,1,5
6204,0.6369426751592356,2,88,7132,1,196
6206,0.27693159789531985,2,36,7184,1,51
38977,0.03461644973691498,2,1,7219,1,3
6210,0.03461644973691498,2,1,7219,1,3
268355,0.09000276931597895,2,9,7211,1,17
268359,0.16615895873719191,2,20,7200,1,27
38983,0.5469399058432567,2,75,7145,1,136
399432,0.027693159789531987,2,0,7220,1,2
399434,0.027693159789531987,2,0,7220,1,3
38987,0.09692605926336195,2,10,7210,1,18
399433,0.027693159789531987,2,0,7220,1,2
6220,0.33231791747438383,2,44,7176,1,21
268377,0.03461644973691498,2,1,7219,1,4
399450,0.06923289947382996,2,6,7214,1,5
6233,4.3962891165882025,2,631,6589,1,1743
399454,0.03461644973691498,2,1,7219,1,3
399458,0.048463029631680976,2,3,7217,1,6
268391,0.03461644973691498,2,1,7219,1,3
6250,0.055386319579063974,2,4,7216,1,7
6253,0.11077263915812795,2,12,7208,1,11
268400,0.1800055386319579,2,22,7198,1,28
399477,0.027693159789531987,2,0,7220,1,2
202870,0.20769869842148989,2,26,7194,1,41
399482,0.04153973968429798,2,2,7218,1,3
399483,0.03461644973691498,2,1,7219,1,3
268424,0.055386319579063974,3,2,7217,1,8
6282,0.03461644973691498,2,1,7219,1,3
202893,0.048463029631680976,2,3,7217,1,6
6289,0.03461644973691498,2,1,7219,1,3
399507,0.04153973968429798,2,2,7218,1,4
39063,0.8792578233176406,2,123,7097,1,239
6295,0.11769592910551094,2,13,7207,1,20
399514,0.03461644973691498,2,1,7219,1,4
202907,0.048463029631680976,2,3,7217,1,4
399518,0.027693159789531987,2,0,7220,1,2
399519,0.03461644973691498,2,1,7219,1,3
6307,0.09692605926336195,2,10,7210,1,13
202917,0.048463029631680976,2,3,7217,1,7
399525,0.027693159789531987,2,0,7220,1,2
399529,0.03461644973691498,2,1,7219,1,3
6315,0.1869288285793409,2,23,7197,1,39
268460,0.17308224868457492,2,21,7199,1,27
39090,0.5677097756854057,2,78,7142,1,137
6327,0.6438659651066186,3,87,7132,1,308
39097,0.04153973968429798,2,2,7218,1,4
268475,0.027693159789531987,2,0,7220,1,2
6334,0.03461644973691498,2,1,7219,1,3
39104,0.2215452783162559,2,28,7192,1,45
6336,0.13154250900027692,2,15,7205,1,16
39115,0.03461644973691498,2,1,7219,1,3
6349,0.027693159789531987,2,0,7220,1,2
39120,0.7615618942121296,2,106,7114,1,258
399578,0.03461644973691498,2,1,7219,1,3
6363,0.04153973968429798,2,2,7218,1,4
6364,0.12461921905289393,2,14,7206,1,19
399582,0.04153973968429798,2,2,7218,1,3
6368,0.048463029631680976,2,3,7217,1,6
6372,0.048463029631680976,3,1,7218,1,9
399604,0.03461644973691498,2,1,7219,1,4
39157,0.03461644973691498,2,1,7219,1,3
268538,0.2146219883688729,2,27,7193,1,28
399610,0.027693159789531987,2,0,7220,1,2
399615,0.04153973968429798,2,2,7218,1,3
399616,0.03461644973691498,2,1,7219,1,3
6404,0.10384934921074494,2,11,7209,1,15
39176,0.03461644973691498,2,1,7219,1,4
39180,0.6854057047909167,2,95,7125,1,182
6428,0.07615618942121297,5,1,7216,1,7
399647,0.35308778731653284,2,47,7173,1,67
6434,0.04153973968429798,2,2,7218,1,3
399654,0.04153973968429798,2,2,7218,1,3
39208,0.40847410689559677,2,55,7165,1,77
39209,0.027693159789531987,2,0,7220,1,3
39216,0.09000276931597895,2,9,7211,1,25
399665,0.03461644973691498,2,1,7219,1,3
6453,2.360841872057602,2,337,6883,1,663
39227,0.04153973968429798,2,2,7218,1,4
6461,8.13486568817502,2,1171,6049,1,2626
6462,0.03461644973691498,2,1,7219,1,3
399682,0.03461644973691498,2,1,7219,1,3
399683,0.03461644973691498,2,1,7219,1,3
6468,0.06923289947382996,2,6,7214,1,10
268624,0.30462475768485187,2,40,7180,1,62
6481,0.04153973968429798,2,2,7218,1,4
399698,0.03461644973691498,2,1,7219,1,3
39251,0.1938521185267239,2,24,7196,1,34
399699,0.027693159789531987,2,0,7220,1,3
399706,0.027693159789531987,2,0,7220,1,2
399707,0.03461644973691498,2,1,7219,1,3
203101,0.48463029631680976,2,66,7154,1,105
268637,0.17308224868457492,2,21,7199,1,29
268639,0.04153973968429798,2,2,7218,1,4
399714,0.03461644973691498,2,1,7219,1,3
203107,0.027693159789531987,2,0,7220,1,3
399716,0.027693159789531987,2,0,7220,1,3
6498,0.03461644973691498,2,1,7219,1,3
268647,0.1938521185267239,2,24,7196,1,32
399721,0.03461644973691498,2,1,7219,1,3
399722,0.027693159789531987,2,0,7220,1,2
6505,0.24923843810578786,2,32,7188,1,38
6507,0.9138742730545555,2,128,7092,1,274
39279,0.45001384657989474,2,61,7159,1,117
399727,0.027693159789531987,2,0,7220,1,2
399734,0.03461644973691498,2,1,7219,1,3
39290,0.04153973968429798,2,2,7218,1,4
6522,0.03461644973691498,2,1,7219,1,4
6527,0.027693159789531987,2,0,7220,1,2
6528,0.04153973968429798,2,2,7218,1,4
399745,0.027693159789531987,2,0,7220,1,2
399749,0.03461644973691498,2,1,7219,1,3
6536,0.06923289947382996,2,6,7214,1,10
268689,0.1938521185267239,2,24,7196,1,59
399762,0.027693159789531987,2,0,7220,1,2
203160,0.055386319579063974,2,4,7216,1,6
268696,0.3946275270008308,3,51,7168,1,129
399768,0.03461644973691498,2,1,7219,1,3
399773,0.03461644973691498,2,1,7219,1,3
399774,0.03461644973691498,2,1,7219,1,3
268710,0.1800055386319579,2,22,7198,1,29
399782,0.04153973968429798,2,2,7218,1,3
6566,0.06923289947382996,2,6,7214,1,7
6568,0.10384934921074494,6,3,7213,1,24
268716,0.04153973968429798,2,2,7218,1,7
203182,0.14538908889504293,2,17,7203,1,29
399791,0.04153973968429798,2,2,7218,1,3
203184,0.027693159789531987,2,0,7220,1,2
6580,0.027693159789531987,2,0,7220,1,3
39356,0.46386042647466075,2,63,7157,1,90
399806,0.03461644973691498,2,1,7219,1,3
6591,0.027693159789531987,2,0,7220,1,2
203201,0.13154250900027692,2,15,7205,1,36
203204,0.027693159789531987,2,0,7220,1,2
399821,0.03461644973691498,2,1,7219,1,3
203215,0.048463029631680976,2,3,7217,1,6
399829,0.027693159789531987,2,0,7220,1,2
399830,0.027693159789531987,2,0,7220,1,2
6614,0.1938521185267239,2,24,7196,1,25
39386,0.9761838825810025,2,137,7083,1,281
6618,0.03461644973691498,2,1,7219,1,3
6619,0.1938521185267239,2,24,7196,1,33
6621,0.35308778731653284,2,47,7173,1,57
6643,0.09000276931597895,2,9,7211,1,9
6646,0.04153973968429798,2,2,7218,1,4
399869,0.03461644973691498,2,1,7219,1,3
203262,0.027693159789531987,2,0,7220,1,3
399876,0.027693159789531987,2,0,7220,1,3
6663,0.8584879534754916,2,120,7100,1,332
399882,0.03461644973691498,2,1,7219,1,3
6667,1.876211575740792,2,267,6953,1,468
399885,0.055386319579063974,2,4,7216,1,5
399886,0.027693159789531987,2,0,7220,1,3
399896,0.027693159789531987,2,0,7220,1,3
39449,0.07615618942121297,2,7,7213,1,11
399898,0.09692605926336195,2,10,7210,1,16
6681,0.08307947936859596,2,8,7212,1,11
6696,0.8584879534754916,2,120,7100,1,281
399912,0.03461644973691498,2,1,7219,1,4
6697,0.5400166158958737,2,74,7146,1,179
268843,0.35308778731653284,2,47,7173,1,36
203315,0.048463029631680976,2,3,7217,1,4
399929,0.03461644973691498,2,1,7219,1,3
268860,0.1938521185267239,2,24,7196,1,32
39485,0.03461644973691498,2,1,7219,1,3
268862,0.2215452783162559,2,28,7192,1,34
399932,0.027693159789531987,2,0,7220,1,2
6717,0.45001384657989474,2,61,7159,1,86
399937,0.048463029631680976,2,3,7217,1,5
399938,0.03461644973691498,2,1,7219,1,5
39505,0.08307947936859596,2,8,7212,1,15
39507,0.062309609526446964,2,5,7215,1,12
203351,0.055386319579063974,2,4,7216,1,6
203354,0.048463029631680976,2,3,7217,1,4
39522,0.11769592910551094,2,13,7207,1,19
6758,1.0661866518969814,2,150,7070,1,383
137831,0.3946275270008308,2,53,7167,1,81
6762,2.5616172805317086,2,366,6854,1,647
268910,0.055386319579063974,2,4,7216,1,9
268911,0.04153973968429798,2,2,7218,1,5
39534,0.04153973968429798,2,2,7218,1,4
39537,0.4223206867903628,2,57,7163,1,83
6768,0.1800055386319579,2,22,7198,1,80
203380,0.09692605926336195,2,10,7210,1,15
399988,0.048463029631680976,2,3,7217,1,6
399990,0.03461644973691498,2,1,7219,1,3
400009,0.03461644973691498,2,1,7219,1,3
400011,0.062309609526446964,2,5,7215,1,6
268940,0.1938521185267239,2,24,7196,1,30
268941,0.1800055386319579,2,22,7198,1,6
400013,0.03461644973691498,2,1,7219,1,4
203410,0.11077263915812795,2,12,7208,1,15
39572,0.5884796455275547,2,81,7139,1,118
400027,0.027693159789531987,2,0,7220,1,2
6812,0.048463029631680976,2,3,7217,1,5
39588,0.03461644973691498,2,1,7219,1,4
400036,0.027693159789531987,2,0,7220,1,3
137897,0.08307947936859596,2,8,7212,1,12
6830,1.3015785101080033,2,184,7036,1,348
39599,0.055386319579063974,3,2,7217,1,7
400047,0.027693159789531987,2,0,7220,1,2
268985,0.2215452783162559,2,28,7192,1,34
400060,0.03461644973691498,2,1,7219,1,3
39614,0.47078371642204375,2,64,7156,1,121
6848,0.08307947936859596,2,8,7212,1,32
6849,0.2007754084741069,2,25,7195,1,87
137922,0.13846579894765992,2,16,7204,1,21
400073,0.04153973968429798,2,2,7218,1,3
39628,0.04153973968429798,2,2,7218,1,3
400089,0.03461644973691498,2,1,7219,1,3
39642,0.6300193852118526,2,87,7133,1,173
137948,0.03461644973691498,2,1,7219,1,3
6878,0.04153973968429798,2,2,7218,1,5
203489,0.4984768762115757,2,68,7152,1,114
400097,0.09692605926336195,2,10,7210,1,16
269033,0.1800055386319579,2,22,7198,1,28
400107,0.027693159789531987,2,0,7220,1,2
6895,0.15231237884242593,2,18,7202,1,21
400113,0.09000276931597895,2,9,7211,1,12
203507,0.048463029631680976,2,3,7217,1,5
6900,0.03461644973691498,2,1,7219,1,4
400119,0.04153973968429798,2,2,7218,1,3
400122,0.027693159789531987,2,0,7220,1,2
137990,0.16615895873719191,2,20,7200,1,32
269063,0.03461644973691498,2,1,7219,1,3
269064,0.2007754084741069,2,25,7195,1,4
39686,0.1800055386319579,2,22,7198,1,91
400135,0.03461644973691498,2,1,7219,1,3
400138,0.055386319579063974,2,4,7216,1,5
400140,0.027693159789531987,2,0,7220,1,3
6922,0.09692605926336195,2,10,7210,1,34
6932,0.048463029631680976,3,1,7218,1,4
138005,0.062309609526446964,2,5,7215,1,10
6939,15.376626973137634,3,2215,5004,1,10627
269084,0.048463029631680976,2,3,7217,1,5
6941,0.03461644973691498,2,1,7219,1,3
400159,0.027693159789531987,2,0,7220,1,2
400160,0.03461644973691498,2,1,7219,1,3
6949,0.055386319579063974,2,4,7216,1,6
6951,0.03461644973691498,2,1,7219,1,5
269096,0.35308778731653284,2,47,7173,1,152
6954,0.04153973968429798,2,2,7218,1,4
6955,0.03461644973691498,2,1,7219,1,3
39734,0.03461644973691498,2,1,7219,1,3
6966,0.03461644973691498,2,1,7219,1,3
39737,0.8238715037385765,2,115,7105,1,292
6973,0.03461644973691498,2,1,7219,1,3
400190,0.055386319579063974,2,4,7216,1,6
203585,0.04153973968429798,2,2,7218,1,3
