hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
400554,50.00737680731779,1,6777,0,2,2
203947,50.01475361463559,2,6776,0,2,2
40107,50.08114488049572,11,6767,0,2,24
40108,50.02213042195338,3,6775,0,2,3
7341,50.02950722927117,4,6774,0,2,10
40111,50.036884036588965,5,6773,0,2,8
40118,50.01475361463559,2,6776,0,2,2
7354,50.00737680731779,1,6777,0,2,1
40123,50.036884036588965,5,6773,0,2,9
203964,50.01475361463559,2,6776,0,2,4
203968,50.01475361463559,2,6776,0,2,2
138433,50.02213042195338,3,6775,0,2,4
203969,50.16228976099144,22,6756,0,2,37
40129,50.00737680731779,1,6777,0,2,2
7362,50.00737680731779,1,6777,0,2,2
40148,50.01475361463559,2,6776,0,2,2
7393,50.02950722927117,4,6774,0,2,8
40166,50.01475361463559,2,6776,0,2,2
7403,50.00737680731779,1,6777,0,2,1
204020,50.044260843906756,6,6772,0,2,13
40181,50.02213042195338,3,6775,0,2,5
7415,50.01475361463559,2,6776,0,2,2
204025,50.02213042195338,3,6775,0,2,8
40185,50.05163765122455,7,6771,0,2,7
7423,50.01475361463559,2,6776,0,2,3
40196,50.02213042195338,3,6775,0,2,3
40198,50.00737680731779,1,6777,0,2,3
400656,50.00737680731779,1,6777,0,2,3
204050,50.01475361463559,2,6776,0,2,2
40211,50.01475361463559,2,6776,0,2,2
40212,50.01475361463559,2,6776,0,2,2
400662,50.02950722927117,4,6774,0,2,4
40217,50.16228976099144,22,6756,0,2,29
400666,50.02950722927117,4,6774,0,2,4
40220,50.08852168781351,12,6766,0,2,27
40221,50.00737680731779,1,6777,0,2,1
7456,50.00737680731779,1,6777,0,2,1
138538,50.02213042195338,3,6775,0,2,4
400684,50.00737680731779,1,6777,0,2,1
40237,50.044260843906756,6,6772,0,2,7
400686,50.01475361463559,2,6776,0,2,2
204080,50.02213042195338,3,6775,0,2,3
40243,50.00737680731779,1,6777,0,2,1
40244,50.17704337562703,24,6754,0,2,30
7480,50.02213042195338,3,6775,0,2,5
40255,50.00737680731779,1,6777,0,2,1
400704,50.00737680731779,1,6777,0,2,2
7497,50.07376807317793,10,6768,0,2,26
400714,50.00737680731779,1,6777,0,2,1
138571,50.036884036588965,5,6773,0,2,13
400716,50.01475361463559,2,6776,0,2,2
40266,50.02213042195338,3,6775,0,2,3
400724,50.00737680731779,1,6777,0,2,3
40276,50.02950722927117,4,6774,0,2,4
204121,50.1032753024491,14,6764,0,2,30
40281,50.01475361463559,2,6776,0,2,3
400731,50.02213042195338,3,6775,0,2,4
40284,50.01475361463559,2,6776,0,2,3
400733,50.01475361463559,2,6776,0,2,2
400735,50.02950722927117,4,6774,0,2,6
40296,50.00737680731779,1,6777,0,2,1
7529,50.125405724402476,17,6761,0,2,43
40303,50.01475361463559,2,6776,0,2,2
7545,50.26556506344054,36,6742,0,2,372
40317,50.08852168781351,12,6766,0,2,23
40318,50.01475361463559,2,6776,0,2,2
400767,50.00737680731779,1,6777,0,2,1
400771,50.01475361463559,2,6776,0,2,3
138628,50.00737680731779,1,6777,0,2,2
204167,50.02213042195338,3,6775,0,2,3
40328,50.02950722927117,4,6774,0,2,8
40331,50.00737680731779,1,6777,0,2,2
204174,50.05901445854234,8,6770,0,2,15
138642,50.00737680731779,1,6777,0,2,1
40339,50.05163765122455,7,6771,0,2,12
204180,50.118028917084686,16,6762,0,2,31
138645,50.00737680731779,1,6777,0,2,3
204182,50.01475361463559,2,6776,0,2,2
400792,50.00737680731779,1,6777,0,2,1
40344,50.00737680731779,1,6777,0,2,2
204188,50.118028917084686,16,6762,0,2,33
204189,50.02213042195338,3,6775,0,2,3
400801,50.00737680731779,1,6777,0,2,2
40360,50.01475361463559,2,6776,0,2,2
204202,50.02213042195338,3,6775,0,2,3
400810,50.01475361463559,2,6776,0,2,4
400812,50.00737680731779,1,6777,0,2,1
40362,50.00737680731779,1,6777,0,2,3
204207,50.19917379758041,27,6751,0,2,50
40371,50.01475361463559,2,6776,0,2,5
400829,50.01475361463559,2,6776,0,2,2
7617,50.132782531720274,18,6760,0,2,31
138699,50.15491295367365,21,6757,0,2,39
40395,50.01475361463559,2,6776,0,2,2
40397,50.00737680731779,1,6777,0,2,1
7632,50.147536146355854,20,6758,0,2,68
204242,50.01475361463559,2,6776,0,2,3
269783,50.16966656830924,23,6755,0,2,61
40410,50.02950722927117,4,6774,0,2,5
204251,50.00737680731779,1,6777,0,2,1
40413,50.01475361463559,2,6776,0,2,5
40417,50.02213042195338,3,6775,0,2,5
204260,50.00737680731779,1,6777,0,2,2
204264,50.36146355857185,49,6729,0,2,76
40430,50.00737680731779,1,6777,0,2,1
40437,50.02213042195338,3,6775,0,2,3
204279,50.036884036588965,5,6773,0,2,10
40440,50.00737680731779,1,6777,0,2,2
40443,50.02213042195338,3,6775,0,2,5
7679,50.33195632930068,45,6733,0,2,100
269832,50.1032753024491,14,6764,0,2,24
40459,50.036884036588965,5,6773,0,2,7
40467,50.00737680731779,1,6777,0,2,1
40468,50.01475361463559,2,6776,0,2,5
40470,50.044260843906756,6,6772,0,2,8
400923,50.01475361463559,2,6776,0,2,2
204316,50.02213042195338,3,6775,0,2,5
7713,50.98111537326645,133,6645,0,2,777
269859,50.01475361463559,2,6776,0,2,2
7720,50.09589849513131,13,6765,0,2,32
40498,50.02213042195338,3,6775,0,2,13
7734,50.02950722927117,4,6774,0,2,7
40506,50.01475361463559,2,6776,0,2,2
7741,50.01475361463559,2,6776,0,2,3
40510,50.01475361463559,2,6776,0,2,2
40511,50.132782531720274,18,6760,0,2,23
40513,50.036884036588965,5,6773,0,2,10
40523,50.00737680731779,1,6777,0,2,3
204364,50.00737680731779,1,6777,0,2,1
40526,50.044260843906756,6,6772,0,2,11
7761,50.00737680731779,1,6777,0,2,2
7762,50.02213042195338,3,6775,0,2,3
204371,50.00737680731779,1,6777,0,2,2
40531,50.00737680731779,1,6777,0,2,2
204373,50.05901445854234,8,6770,0,2,16
7765,50.01475361463559,2,6776,0,2,2
40537,50.01475361463559,2,6776,0,2,2
40545,50.147536146355854,20,6758,0,2,32
40551,50.02950722927117,4,6774,0,2,6
7784,50.06639126586013,9,6769,0,2,21
40558,50.01475361463559,2,6776,0,2,2
7794,50.06639126586013,9,6769,0,2,17
204403,50.19179699026262,26,6752,0,2,48
40564,50.02213042195338,3,6775,0,2,4
40566,50.01475361463559,2,6776,0,2,2
204413,50.02213042195338,3,6775,0,2,3
204414,50.01475361463559,2,6776,0,2,2
40577,50.01475361463559,2,6776,0,2,2
7810,50.036884036588965,5,6773,0,2,6
40579,50.01475361463559,2,6776,0,2,2
40581,50.02950722927117,4,6774,0,2,18
40584,50.036884036588965,5,6773,0,2,6
7819,50.07376807317793,10,6768,0,2,22
269967,50.01475361463559,2,6776,0,2,2
40592,50.01475361463559,2,6776,0,2,3
40593,50.02950722927117,4,6774,0,2,4
7828,50.01475361463559,2,6776,0,2,7
204439,50.01475361463559,2,6776,0,2,2
7835,50.00737680731779,1,6777,0,2,1
40604,50.00737680731779,1,6777,0,2,2
138915,50.995868987902035,135,6643,0,2,276
40614,50.01475361463559,2,6776,0,2,2
7849,50.110652109766896,15,6763,0,2,23
138926,50.00737680731779,1,6777,0,2,5
7862,50.09589849513131,13,6765,0,2,27
204471,50.044260843906756,6,6772,0,2,15
40631,50.02213042195338,3,6775,0,2,3
40633,50.02950722927117,4,6774,0,2,7
40635,50.02213042195338,3,6775,0,2,3
40636,50.01475361463559,2,6776,0,2,4
7867,50.02213042195338,3,6775,0,2,6
7868,50.00737680731779,1,6777,0,2,1
204482,50.05901445854234,8,6770,0,2,12
270026,50.02213042195338,3,6775,0,2,3
7883,50.00737680731779,1,6777,0,2,1
40676,50.390970787843024,53,6725,0,2,156
204517,50.00737680731779,1,6777,0,2,1
7908,50.036884036588965,5,6773,0,2,12
138987,50.02213042195338,3,6775,0,2,3
204523,50.02213042195338,3,6775,0,2,5
40683,50.01475361463559,2,6776,0,2,2
204528,50.01475361463559,2,6776,0,2,2
7922,50.59014458542343,80,6698,0,2,182
138994,50.02213042195338,3,6775,0,2,4
270068,50.036884036588965,5,6773,0,2,6
138997,50.17704337562703,24,6754,0,2,63
40695,50.02213042195338,3,6775,0,2,5
204540,50.02213042195338,3,6775,0,2,5
139005,50.01475361463559,2,6776,0,2,6
40702,50.01475361463559,2,6776,0,2,10
7932,50.01475361463559,2,6776,0,2,2
40704,50.00737680731779,1,6777,0,2,1
139009,50.16966656830924,23,6755,0,2,199
204548,50.02213042195338,3,6775,0,2,3
7941,50.02213042195338,3,6775,0,2,5
204555,50.00737680731779,1,6777,0,2,2
204558,50.376217173207436,51,6727,0,2,85
40719,50.01475361463559,2,6776,0,2,2
204561,50.00737680731779,1,6777,0,2,2
40722,50.00737680731779,1,6777,0,2,1
40727,50.02213042195338,3,6775,0,2,3
40731,50.02950722927117,4,6774,0,2,5
204573,50.02213042195338,3,6775,0,2,5
270111,50.01475361463559,2,6776,0,2,3
270120,50.01475361463559,2,6776,0,2,2
270121,50.00737680731779,1,6777,0,2,1
7979,50.50899970492771,69,6709,0,2,116
40748,50.01475361463559,2,6776,0,2,2
270126,50.02950722927117,4,6774,0,2,8
40752,50.01475361463559,2,6776,0,2,3
139057,50.63440542933019,86,6692,0,2,180
7985,50.00737680731779,1,6777,0,2,1
270133,50.01475361463559,2,6776,0,2,3
204598,50.35408675125406,48,6730,0,2,77
7992,50.125405724402476,17,6761,0,2,41
270138,50.01475361463559,2,6776,0,2,2
40764,50.01475361463559,2,6776,0,2,3
40765,50.01475361463559,2,6776,0,2,2
270142,50.00737680731779,1,6777,0,2,1
8001,50.27294187075834,37,6741,0,2,69
139074,50.00737680731779,1,6777,0,2,1
8002,50.25818825612275,35,6743,0,2,52
270149,50.01475361463559,2,6776,0,2,2
270150,50.00737680731779,1,6777,0,2,1
40780,50.02213042195338,3,6775,0,2,3
204621,50.00737680731779,1,6777,0,2,2
204622,50.02213042195338,3,6775,0,2,4
270158,50.02213042195338,3,6775,0,2,8
40781,50.00737680731779,1,6777,0,2,1
40782,50.00737680731779,1,6777,0,2,2
40784,50.01475361463559,2,6776,0,2,2
40785,50.01475361463559,2,6776,0,2,2
40788,50.07376807317793,10,6768,0,2,18
8015,50.044260843906756,6,6772,0,2,12
204630,50.01475361463559,2,6776,0,2,2
204631,50.15491295367365,21,6757,0,2,38
8025,50.036884036588965,5,6773,0,2,9
40794,50.00737680731779,1,6777,0,2,2
270172,50.00737680731779,1,6777,0,2,1
270175,50.01475361463559,2,6776,0,2,2
270176,50.00737680731779,1,6777,0,2,2
40800,50.02213042195338,3,6775,0,2,4
270179,50.02213042195338,3,6775,0,2,3
40807,50.02213042195338,3,6775,0,2,3
204648,50.02950722927117,4,6774,0,2,5
40811,50.01475361463559,2,6776,0,2,2
204659,50.00737680731779,1,6777,0,2,2
40819,50.01475361463559,2,6776,0,2,2
40824,50.05163765122455,7,6771,0,2,12
40825,50.00737680731779,1,6777,0,2,1
8057,50.05163765122455,7,6771,0,2,17
40827,50.02950722927117,4,6774,0,2,4
40828,50.00737680731779,1,6777,0,2,2
204671,50.05163765122455,7,6771,0,2,15
40833,50.02950722927117,4,6774,0,2,5
8069,50.06639126586013,9,6769,0,2,9
40841,50.036884036588965,5,6773,0,2,7
8075,51.12127471230451,152,6626,0,2,302
40848,50.00737680731779,1,6777,0,2,2
40849,50.01475361463559,2,6776,0,2,2
40853,50.00737680731779,1,6777,0,2,2
40861,50.02950722927117,4,6774,0,2,4
40864,50.044260843906756,6,6772,0,2,8
40866,50.01475361463559,2,6776,0,2,3
8100,50.25081144880496,34,6744,0,2,74
8103,50.02950722927117,4,6774,0,2,10
40877,50.00737680731779,1,6777,0,2,2
40879,50.00737680731779,1,6777,0,2,1
40882,50.01475361463559,2,6776,0,2,2
204729,50.00737680731779,1,6777,0,2,2
40890,50.01475361463559,2,6776,0,2,2
204731,50.01475361463559,2,6776,0,2,2
204733,50.00737680731779,1,6777,0,2,1
40907,50.01475361463559,2,6776,0,2,3
40908,50.01475361463559,2,6776,0,2,2
40909,50.01475361463559,2,6776,0,2,2
40913,50.05163765122455,7,6771,0,2,10
8149,50.02213042195338,3,6775,0,2,4
8151,50.147536146355854,20,6758,0,2,99
204760,50.00737680731779,1,6777,0,2,2
139225,50.1032753024491,14,6764,0,2,31
40930,50.01475361463559,2,6776,0,2,2
40933,50.01475361463559,2,6776,0,2,3
40934,50.582767778105634,79,6699,0,2,144
270314,50.00737680731779,1,6777,0,2,1
40943,50.01475361463559,2,6776,0,2,2
40948,50.05163765122455,7,6771,0,2,33
40949,50.01475361463559,2,6776,0,2,2
40955,50.01475361463559,2,6776,0,2,2
204805,50.33933313661847,46,6732,0,2,93
204808,50.01475361463559,2,6776,0,2,2
8208,50.01475361463559,2,6776,0,2,4
204818,50.05163765122455,7,6771,0,2,12
40984,50.00737680731779,1,6777,0,2,2
8218,54.97196813219239,674,6104,0,2,1684
40988,50.02213042195338,3,6775,0,2,4
8224,50.125405724402476,17,6761,0,2,34
40994,50.818825612275006,111,6667,0,2,379
139301,50.02950722927117,4,6774,0,2,10
41000,50.42785482443199,58,6720,0,2,95
41009,50.05901445854234,8,6770,0,2,26
204858,50.00737680731779,1,6777,0,2,2
204861,50.118028917084686,16,6762,0,2,25
204869,50.19179699026262,26,6752,0,2,51
8265,50.15491295367365,21,6757,0,2,45
8271,50.05163765122455,7,6771,0,2,11
41044,50.00737680731779,1,6777,0,2,1
8280,50.132782531720274,18,6760,0,2,30
41050,50.00737680731779,1,6777,0,2,1
8282,50.390970787843024,53,6725,0,2,89
8285,50.02213042195338,3,6775,0,2,15
8304,50.656535851283564,89,6689,0,2,186
41073,50.06639126586013,9,6769,0,2,15
8309,52.95809973443494,401,6377,0,2,813
41103,50.15491295367365,21,6757,0,2,33
41107,50.38359398052523,52,6726,0,2,83
41114,50.44260843906757,60,6718,0,2,142
8346,50.044260843906756,6,6772,0,2,18
41135,50.06639126586013,9,6769,0,2,13
8368,50.63440542933019,86,6692,0,2,207
204979,50.01475361463559,2,6776,0,2,2
8374,50.42785482443199,58,6720,0,2,158
204990,50.02213042195338,3,6775,0,2,3
205005,50.02950722927117,4,6774,0,2,7
8399,50.53850693419888,73,6705,0,2,151
205012,50.00737680731779,1,6777,0,2,1
205016,50.02950722927117,4,6774,0,2,5
205019,50.01475361463559,2,6776,0,2,5
8422,50.627028622012396,85,6693,0,2,206
41191,50.17704337562703,24,6754,0,2,41
8423,50.02213042195338,3,6775,0,2,6
41201,50.08114488049572,11,6767,0,2,19
8444,50.02213042195338,3,6775,0,2,6
8448,50.05163765122455,7,6771,0,2,14
8452,50.627028622012396,85,6693,0,2,215
205067,50.01475361463559,2,6776,0,2,2
8462,50.5163765122455,70,6708,0,2,140
205072,50.02213042195338,3,6775,0,2,3
205081,50.05901445854234,8,6770,0,2,12
8476,50.02950722927117,4,6774,0,2,4
8487,50.54588374151667,74,6704,0,2,147
205098,50.01475361463559,2,6776,0,2,2
8495,50.036884036588965,5,6773,0,2,13
205114,50.00737680731779,1,6777,0,2,2
205119,50.02213042195338,3,6775,0,2,5
205120,50.01475361463559,2,6776,0,2,2
8518,50.08852168781351,12,6766,0,2,22
41290,50.00737680731779,1,6777,0,2,1
41291,50.036884036588965,5,6773,0,2,6
8529,50.85570964886397,116,6662,0,2,244
8530,50.376217173207436,51,6727,0,2,81
205147,50.00737680731779,1,6777,0,2,2
8540,50.398347595160814,54,6724,0,2,109
8544,50.57539097078784,78,6700,0,2,170
205157,50.036884036588965,5,6773,0,2,6
8551,50.94423133667748,128,6650,0,2,344
8553,50.044260843906756,6,6772,0,2,6
8558,50.01475361463559,2,6776,0,2,2
41327,56.47683682502213,878,5900,0,2,2647
8565,50.221304219533785,30,6748,0,2,51
205177,50.00737680731779,1,6777,0,2,2
139646,50.1032753024491,14,6764,0,2,17
139648,50.036884036588965,5,6773,0,2,7
205184,50.02213042195338,3,6775,0,2,3
41354,50.4131012097964,56,6722,0,2,94
41357,50.01475361463559,2,6776,0,2,3
41379,50.00737680731779,1,6777,0,2,4
8612,50.18442018294482,25,6753,0,2,81
205225,50.00737680731779,1,6777,0,2,2
41400,50.09589849513131,13,6765,0,2,19
139705,50.00737680731779,1,6777,0,2,1
139706,50.00737680731779,1,6777,0,2,1
8632,50.582767778105634,79,6699,0,2,175
8637,50.649159043965774,88,6690,0,2,189
205254,50.213927412215995,29,6749,0,2,59
8647,50.43523163174978,59,6719,0,2,124
41420,50.00737680731779,1,6777,0,2,1
205263,50.036884036588965,5,6773,0,2,5
8657,50.53850693419888,73,6705,0,2,139
41427,50.044260843906756,6,6772,0,2,12
205275,50.17704337562703,24,6754,0,2,63
41435,50.17704337562703,24,6754,0,2,43
41436,50.02213042195338,3,6775,0,2,3
205281,50.00737680731779,1,6777,0,2,1
8681,50.405724402478604,55,6723,0,2,102
8683,50.4131012097964,56,6722,0,2,92
8685,50.00737680731779,1,6777,0,2,4
41454,50.02213042195338,3,6775,0,2,5
8687,50.08114488049572,11,6767,0,2,25
205306,50.01475361463559,2,6776,0,2,2
8708,51.785187370905874,242,6536,0,2,822
41482,50.01475361463559,2,6776,0,2,2
41484,50.3098259073473,42,6736,0,2,70
41491,50.09589849513131,13,6765,0,2,31
270868,50.06639126586013,9,6769,0,2,16
41496,50.05901445854234,8,6770,0,2,20
8728,50.15491295367365,21,6757,0,2,51
41504,50.02213042195338,3,6775,0,2,3
8739,50.044260843906756,6,6772,0,2,14
205358,50.05163765122455,7,6771,0,2,14
41524,50.00737680731779,1,6777,0,2,2
139831,50.140159339038064,19,6759,0,2,35
41538,50.01475361463559,2,6776,0,2,3
41541,50.00737680731779,1,6777,0,2,2
205389,50.36146355857185,49,6729,0,2,80
8781,50.405724402478604,55,6723,0,2,103
41552,50.53850693419888,73,6705,0,2,147
205394,50.044260843906756,6,6772,0,2,10
8788,50.08114488049572,11,6767,0,2,31
205402,50.01475361463559,2,6776,0,2,4
8796,50.132782531720274,18,6760,0,2,24
8816,50.147536146355854,20,6758,0,2,40
8820,50.036884036588965,5,6773,0,2,23
41589,50.05163765122455,7,6771,0,2,14
8821,50.5163765122455,70,6708,0,2,160
139901,50.16228976099144,22,6756,0,2,129
205440,50.00737680731779,1,6777,0,2,1
41600,50.02213042195338,3,6775,0,2,4
8839,50.50899970492771,69,6709,0,2,148
8849,50.28769548539392,39,6739,0,2,101
41623,50.01475361463559,2,6776,0,2,2
8855,50.140159339038064,19,6759,0,2,33
41625,50.036884036588965,5,6773,0,2,10
8856,50.05163765122455,7,6771,0,2,8
8859,50.49424609029212,67,6711,0,2,139
8860,50.53113012688109,72,6706,0,2,157
8881,50.922100914724105,125,6653,0,2,443
205491,50.00737680731779,1,6777,0,2,1
205501,50.00737680731779,1,6777,0,2,1
205504,50.02213042195338,3,6775,0,2,5
8896,52.81056358807908,381,6397,0,2,934
41665,50.01475361463559,2,6776,0,2,4
8902,50.28769548539392,39,6739,0,2,61
41678,50.28769548539392,39,6739,0,2,58
205519,50.01475361463559,2,6776,0,2,2
205520,50.31720271466509,43,6735,0,2,90
8911,50.01475361463559,2,6776,0,2,2
8921,50.00737680731779,1,6777,0,2,2
41690,50.6196518146946,84,6694,0,2,182
8922,50.140159339038064,19,6759,0,2,38
8926,50.57539097078784,78,6700,0,2,160
41695,50.368840365889646,50,6728,0,2,83
8928,50.06639126586013,9,6769,0,2,14
8932,53.74004131012098,507,6271,0,2,1420
205544,50.036884036588965,5,6773,0,2,6
205545,50.00737680731779,1,6777,0,2,1
41717,50.125405724402476,17,6761,0,2,23
41720,50.26556506344054,36,6742,0,2,87
41721,50.01475361463559,2,6776,0,2,2
8966,52.17615815874889,295,6483,0,2,591
205583,50.00737680731779,1,6777,0,2,3
41765,50.044260843906756,6,6772,0,2,10
8999,50.00737680731779,1,6777,0,2,1
205609,50.00737680731779,1,6777,0,2,2
9008,50.08852168781351,12,6766,0,2,27
9009,53.511360283269404,476,6302,0,2,1195
41788,50.01475361463559,2,6776,0,2,2
9022,50.42047801711419,57,6721,0,2,121
140096,50.96636175863087,131,6647,0,2,206
205633,50.01475361463559,2,6776,0,2,2
9031,50.53850693419888,73,6705,0,2,158
41805,50.221304219533785,30,6748,0,2,72
9038,50.07376807317793,10,6768,0,2,36
9044,53.72528769548539,505,6273,0,2,1033
205655,50.01475361463559,2,6776,0,2,2
41820,50.50899970492771,69,6709,0,2,157
9052,50.00737680731779,1,6777,0,2,3
205671,50.044260843906756,6,6772,0,2,11
9063,50.479492475656535,65,6713,0,2,160
205678,50.33195632930068,45,6733,0,2,95
205680,50.00737680731779,1,6777,0,2,2
205689,50.28031867807613,38,6740,0,2,75
41849,50.00737680731779,1,6777,0,2,3
9086,50.02213042195338,3,6775,0,2,3
205697,50.16228976099144,22,6756,0,2,33
205698,50.01475361463559,2,6776,0,2,2
9092,50.19179699026262,26,6752,0,2,49
9100,50.16228976099144,22,6756,0,2,43
9104,50.118028917084686,16,6762,0,2,31
41876,50.00737680731779,1,6777,0,2,2
271253,54.8539392151077,658,6120,0,2,3391
9115,50.44260843906757,60,6718,0,2,116
9116,50.44998524638537,61,6717,0,2,107
205728,50.00737680731779,1,6777,0,2,3
9123,50.53850693419888,73,6705,0,2,155
41894,50.01475361463559,2,6776,0,2,2
41896,50.00737680731779,1,6777,0,2,1
9140,50.00737680731779,1,6777,0,2,2
9142,50.02213042195338,3,6775,0,2,3
9145,50.69341988787253,94,6684,0,2,225
9146,50.132782531720274,18,6760,0,2,54
9150,50.486869282974325,66,6712,0,2,138
140224,50.18442018294482,25,6753,0,2,57
9153,50.398347595160814,54,6724,0,2,88
140227,50.08852168781351,12,6766,0,2,25
205765,50.00737680731779,1,6777,0,2,1
9158,50.2065506048982,28,6750,0,2,65
205769,50.42785482443199,58,6720,0,2,121
9161,50.00737680731779,1,6777,0,2,1
205771,50.390970787843024,53,6725,0,2,84
9165,50.02213042195338,3,6775,0,2,8
9166,50.00737680731779,1,6777,0,2,3
41936,50.00737680731779,1,6777,0,2,2
9168,50.01475361463559,2,6776,0,2,2
9172,50.00737680731779,1,6777,0,2,1
41951,50.01475361463559,2,6776,0,2,3
41959,50.05901445854234,8,6770,0,2,14
205801,50.19917379758041,27,6751,0,2,49
41961,50.01475361463559,2,6776,0,2,3
41966,50.08114488049572,11,6767,0,2,21
9199,50.036884036588965,5,6773,0,2,11
205809,50.05163765122455,7,6771,0,2,8
9208,50.02213042195338,3,6775,0,2,14
9211,50.390970787843024,53,6725,0,2,125
205826,50.00737680731779,1,6777,0,2,2
205827,50.01475361463559,2,6776,0,2,2
41998,50.52375331956329,71,6707,0,2,171
42004,50.27294187075834,37,6741,0,2,55
205845,50.01475361463559,2,6776,0,2,3
205847,50.02950722927117,4,6774,0,2,4
9241,50.01475361463559,2,6776,0,2,5
9246,50.15491295367365,21,6757,0,2,31
42020,50.02213042195338,3,6775,0,2,105
9269,50.63440542933019,86,6692,0,2,176
205892,50.38359398052523,52,6726,0,2,84
9304,53.84331661257008,521,6257,0,2,1219
42078,50.00737680731779,1,6777,0,2,1
205919,50.18442018294482,25,6753,0,2,47
205920,50.01475361463559,2,6776,0,2,2
9318,50.7229271171437,98,6680,0,2,577
205932,50.00737680731779,1,6777,0,2,1
42093,50.479492475656535,65,6713,0,2,133
205943,50.405724402478604,55,6723,0,2,106
205975,50.42785482443199,58,6720,0,2,93
140443,50.390970787843024,53,6725,0,2,109
9381,50.730303924461495,99,6679,0,2,241
205996,50.05901445854234,8,6770,0,2,15
42177,50.05901445854234,8,6770,0,2,13
42180,50.01475361463559,2,6776,0,2,6
206048,50.036884036588965,5,6773,0,2,9
42208,50.02213042195338,3,6775,0,2,3
42220,50.02213042195338,3,6775,0,2,4
9457,50.06639126586013,9,6769,0,2,46
