hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
268729,50.14114990119507,31,10595,1,2,31
268730,50.09880493083655,22,10604,1,2,22
39356,50.399924720052695,86,10540,1,2,89
268735,50.12703491107556,28,10598,1,2,28
203201,50.12232991436906,27,10599,1,2,35
39361,50.06116495718453,14,10612,1,2,14
399812,50.0047049967065,2,10624,1,2,2
6596,50.02352498353251,6,10620,1,2,6
6597,50.0,1,10625,1,2,7
203210,50.009409993413,3,10623,1,2,4
268746,50.10821492424955,24,10602,1,2,25
268747,50.12232991436906,27,10599,1,2,27
39375,50.05645996047803,13,10613,1,2,14
39378,50.47049967065023,101,10525,1,2,103
203222,50.01411499011951,4,10622,1,2,6
203223,50.16937988143408,37,10589,1,2,40
39384,50.80455443681189,172,10454,1,2,180
6614,50.10350992754305,23,10603,1,2,24
39386,51.176249176625575,251,10375,1,2,280
6619,50.11762491766256,26,10600,1,2,32
6621,50.2023148583796,44,10582,1,2,56
39391,50.08468994071704,19,10607,1,2,19
268768,50.11291992095605,25,10601,1,2,25
39392,50.54577961795427,117,10509,1,2,128
6623,50.08939493742354,20,10606,1,2,20
39396,50.26347981556413,57,10569,1,2,58
39399,50.14114990119507,31,10595,1,2,36
268782,50.12232991436906,27,10599,1,2,28
268785,50.05175496377152,12,10614,1,2,13
39409,50.239954832031614,52,10574,1,2,52
268787,50.11762491766256,26,10600,1,2,26
6643,50.02822998023901,7,10619,1,2,8
268789,50.12703491107556,28,10598,1,2,28
203255,50.04704996706502,11,10615,1,2,12
6648,50.362284746400675,78,10548,1,2,82
39419,50.216429848499104,47,10579,1,2,47
399868,50.01881998682601,5,10621,1,2,6
6653,50.02352498353251,6,10620,1,2,14
39422,50.05175496377152,12,10614,1,2,13
399871,50.0,1,10625,1,2,2
6660,50.16937988143408,37,10589,1,2,47
6661,50.73868448292086,158,10468,1,2,184
6663,51.077444245789025,230,10396,1,2,331
6667,52.004328596969984,427,10199,1,2,467
268815,50.04704996706502,11,10615,1,2,11
399888,50.02822998023901,7,10619,1,2,13
399889,50.0,1,10625,1,2,1
268818,50.13644490448857,30,10596,1,2,30
6673,50.009409993413,3,10623,1,2,3
39444,50.17878987484709,39,10587,1,2,43
268821,50.12703491107556,28,10598,1,2,28
6677,50.64928954549732,139,10487,1,2,166
39447,50.06116495718453,14,10612,1,2,14
137753,50.05645996047803,13,10613,1,2,14
39449,50.03763997365202,9,10617,1,2,10
399898,50.05645996047803,13,10613,1,2,15
399899,50.01881998682601,5,10621,1,2,5
39458,50.0047049967065,2,10624,1,2,4
268835,50.12703491107556,28,10598,1,2,29
6696,51.133904206267054,242,10384,1,2,280
39464,50.07057495059753,16,10610,1,2,19
399914,50.0047049967065,2,10624,1,2,2
268843,50.13173990778206,29,10597,1,2,35
6697,50.66810953232333,143,10483,1,2,178
6698,50.05645996047803,13,10613,1,2,15
6700,50.05645996047803,13,10613,1,2,27
6702,50.06586995389103,15,10611,1,2,30
203314,50.02822998023901,7,10619,1,2,9
399924,50.03763997365202,9,10617,1,2,11
39479,50.14585489790157,32,10594,1,2,35
6712,50.05645996047803,13,10613,1,2,13
268860,50.14114990119507,31,10595,1,2,31
6717,50.390514726639694,84,10542,1,2,85
268862,50.15055989460807,33,10593,1,2,33
6718,50.009409993413,3,10623,1,2,7
399936,50.0047049967065,2,10624,1,2,2
203329,50.578714594899786,124,10502,1,2,128
268865,50.06586995389103,15,10611,1,2,16
268866,50.13173990778206,29,10597,1,2,31
39489,50.02822998023901,7,10619,1,2,8
203333,50.16937988143408,37,10589,1,2,38
39493,50.08939493742354,20,10606,1,2,20
6723,50.08468994071704,19,10607,1,2,22
268872,50.07057495059753,16,10610,1,2,17
6720,50.63517455537781,136,10490,1,2,170
6730,50.282299802390135,61,10565,1,2,234
268874,50.12232991436906,27,10599,1,2,27
268875,50.09880493083655,22,10604,1,2,22
39498,50.34816975628117,75,10551,1,2,77
6735,50.64458454879082,138,10488,1,2,141
268880,50.09880493083655,22,10604,1,2,23
39505,50.04234497035852,10,10616,1,2,14
203346,50.08468994071704,19,10607,1,2,21
137811,50.01881998682601,5,10621,1,2,5
203347,50.31052978262915,67,10559,1,2,67
203348,50.03763997365202,9,10617,1,2,10
39507,50.04704996706502,11,10615,1,2,11
6738,50.2117248517926,46,10580,1,2,49
137816,50.04234497035852,10,10616,1,2,11
268890,50.12232991436906,27,10599,1,2,29
268892,50.11291992095605,25,10601,1,2,29
6752,50.24936482544462,54,10572,1,2,58
268897,50.06116495718453,14,10612,1,2,16
39521,50.07057495059753,16,10610,1,2,19
39522,50.07527994730404,17,10609,1,2,18
268900,50.13173990778206,29,10597,1,2,31
6758,51.69379881434083,361,10265,1,2,382
137831,50.30582478592265,66,10560,1,2,80
39526,50.25406982215112,55,10571,1,2,55
39527,50.0047049967065,2,10624,1,2,2
6762,52.27251340924062,484,10142,1,2,646
268907,50.11291992095605,25,10601,1,2,26
203372,50.315234779335654,68,10558,1,2,68
39531,50.08468994071704,19,10607,1,2,20
399976,50.512844641008755,110,10516,1,2,114
6764,50.03763997365202,9,10617,1,2,11
6768,50.18349487155359,40,10586,1,2,79
137841,50.009409993413,3,10623,1,2,4
268913,50.12232991436906,27,10599,1,2,28
39537,50.36698974310718,79,10547,1,2,82
203380,50.05175496377152,12,10614,1,2,14
6769,50.03763997365202,9,10617,1,2,12
6772,50.23054483861861,50,10576,1,2,60
137847,50.009409993413,3,10623,1,2,4
39543,50.10821492424955,24,10602,1,2,32
268921,50.05175496377152,12,10614,1,2,13
6774,51.87729368589442,400,10226,1,2,495
203387,50.197609861673094,43,10583,1,2,43
268924,50.13644490448857,30,10596,1,2,30
137853,50.12232991436906,27,10599,1,2,27
268925,50.17408487814058,38,10588,1,2,49
6775,50.56459960478028,121,10505,1,2,127
6776,50.22583984191211,49,10577,1,2,51
6789,50.18349487155359,40,10586,1,2,97
400006,50.04704996706502,11,10615,1,2,12
39560,50.479909664063236,103,10523,1,2,105
39563,50.13644490448857,30,10596,1,2,32
268940,50.13173990778206,29,10597,1,2,29
400011,50.01881998682601,5,10621,1,2,5
39566,50.03293497694552,8,10618,1,2,8
6798,50.05645996047803,13,10613,1,2,13
268944,50.13644490448857,30,10596,1,2,34
268945,50.08468994071704,19,10607,1,2,20
203410,50.05645996047803,13,10613,1,2,14
39572,50.517549637715256,111,10515,1,2,117
6805,50.55048461466077,118,10508,1,2,129
203416,50.301119789216145,65,10561,1,2,66
203417,50.06116495718453,14,10612,1,2,14
268952,50.13644490448857,30,10596,1,2,35
6810,50.54577961795427,117,10509,1,2,120
203421,50.362284746400675,78,10548,1,2,79
39582,50.343464759574665,74,10552,1,2,81
39583,50.15055989460807,33,10593,1,2,35
268960,50.12703491107556,28,10598,1,2,37
400030,50.01881998682601,5,10621,1,2,5
39591,50.555189611367275,119,10507,1,2,125
137896,50.03293497694552,8,10618,1,2,9
400039,50.009409993413,3,10623,1,2,4
6830,51.218594146984096,260,10366,1,2,347
39598,50.08468994071704,19,10607,1,2,19
203440,50.15526489131457,34,10592,1,2,36
6831,50.009409993413,3,10623,1,2,4
39602,50.36698974310718,79,10547,1,2,79
39603,50.08939493742354,20,10606,1,2,22
6834,50.42815470029171,92,10534,1,2,93
39605,50.24936482544462,54,10572,1,2,58
203446,50.08939493742354,20,10606,1,2,24
203447,50.02352498353251,6,10620,1,2,10
268983,50.13644490448857,30,10596,1,2,31
268985,50.14114990119507,31,10595,1,2,33
39608,50.09409993413004,21,10605,1,2,34
39611,50.04704996706502,11,10615,1,2,13
268988,50.04234497035852,10,10616,1,2,10
6843,50.0,1,10625,1,2,2
39614,50.555189611367275,119,10507,1,2,120
6848,50.03763997365202,9,10617,1,2,31
6849,50.23054483861861,50,10576,1,2,86
268997,50.11762491766256,26,10600,1,2,27
203462,50.15055989460807,33,10593,1,2,33
268998,50.06116495718453,14,10612,1,2,15
400070,50.0,1,10625,1,2,1
269001,50.12232991436906,27,10599,1,2,27
6853,50.381104733226685,82,10544,1,2,86
6855,50.15055989460807,33,10593,1,2,113
269004,50.02822998023901,7,10619,1,2,7
269005,50.04704996706502,11,10615,1,2,13
6856,50.06586995389103,15,10611,1,2,25
6866,50.8233744236379,176,10450,1,2,206
39636,50.19290486496659,42,10584,1,2,46
39637,50.465794673943726,100,10526,1,2,111
203478,50.197609861673094,43,10583,1,2,44
269015,50.10350992754305,23,10603,1,2,23
137945,50.04234497035852,10,10616,1,2,11
39642,50.73397948621436,157,10469,1,2,172
6876,50.555189611367275,119,10507,1,2,126
203485,50.05645996047803,13,10613,1,2,14
269023,50.11762491766256,26,10600,1,2,28
39647,50.6022395784323,129,10497,1,2,136
203489,50.522254634421756,112,10514,1,2,113
6881,50.86571939399642,185,10441,1,2,195
6886,50.14585489790157,32,10594,1,2,41
269031,50.10821492424955,24,10602,1,2,25
203496,50.239954832031614,52,10574,1,2,52
269032,50.06116495718453,14,10612,1,2,15
137962,50.02352498353251,6,10620,1,2,7
269033,50.12232991436906,27,10599,1,2,27
269036,50.14114990119507,31,10595,1,2,33
39661,50.04234497035852,10,10616,1,2,10
6894,52.761833066716854,588,10038,1,2,612
269039,50.13173990778206,29,10597,1,2,29
269040,50.10350992754305,23,10603,1,2,23
137969,50.11291992095605,25,10601,1,2,35
400111,50.0,1,10625,1,2,2
400113,50.04234497035852,10,10616,1,2,11
269044,50.12232991436906,27,10599,1,2,27
39668,50.66340453561683,142,10484,1,2,154
6895,50.08939493742354,20,10606,1,2,20
269047,50.12232991436906,27,10599,1,2,27
6908,50.357579749694175,77,10549,1,2,97
39679,50.04234497035852,10,10616,1,2,14
39684,50.10350992754305,23,10603,1,2,27
137989,50.01411499011951,4,10622,1,2,5
137990,50.13644490448857,30,10596,1,2,31
137991,50.15055989460807,33,10593,1,2,35
39686,50.2070198550861,45,10581,1,2,90
400133,50.0047049967065,2,10624,1,2,2
400138,50.01411499011951,4,10622,1,2,4
137995,50.05175496377152,12,10614,1,2,13
39691,50.09409993413004,21,10605,1,2,21
6922,50.03293497694552,8,10618,1,2,33
269070,50.13173990778206,29,10597,1,2,31
400142,50.0047049967065,2,10624,1,2,2
203536,50.67751952573633,145,10481,1,2,149
203538,50.0,1,10625,1,2,2
269075,50.12232991436906,27,10599,1,2,30
269076,50.04704996706502,11,10615,1,2,12
39699,50.11291992095605,25,10601,1,2,29
39702,50.69163451585584,148,10478,1,2,158
400146,50.0047049967065,2,10624,1,2,4
39704,50.63046955867131,135,10491,1,2,147
203547,50.19290486496659,42,10584,1,2,44
203551,50.05645996047803,13,10613,1,2,13
203554,50.2117248517926,46,10580,1,2,47
269090,50.11762491766256,26,10600,1,2,30
39719,50.11762491766256,26,10600,1,2,26
269096,50.376399736520185,81,10545,1,2,151
138025,50.08939493742354,20,10606,1,2,21
203568,50.352874752987674,76,10550,1,2,77
138033,50.04704996706502,11,10615,1,2,11
39729,50.13173990778206,29,10597,1,2,31
269109,50.11291992095605,25,10601,1,2,28
203574,50.71515949938835,153,10473,1,2,163
6968,50.07057495059753,16,10610,1,2,16
203577,50.009409993413,3,10623,1,2,3
39737,50.98804930836548,211,10415,1,2,291
203582,50.343464759574665,74,10552,1,2,75
269118,50.11762491766256,26,10600,1,2,26
400190,50.009409993413,3,10623,1,2,5
400194,50.06116495718453,14,10612,1,2,15
203591,50.13644490448857,30,10596,1,2,32
400200,50.0047049967065,2,10624,1,2,3
400202,50.0047049967065,2,10624,1,2,3
203596,50.11762491766256,26,10600,1,2,28
400205,50.0,1,10625,1,2,2
138064,51.61851886703679,345,10281,1,2,353
269137,50.09409993413004,21,10605,1,2,23
269138,50.14114990119507,31,10595,1,2,33
6994,50.01881998682601,5,10621,1,2,9
39764,50.16467488472758,36,10590,1,2,37
203605,50.10821492424955,24,10602,1,2,25
39766,50.01411499011951,4,10622,1,2,5
203608,50.10350992754305,23,10603,1,2,25
7000,50.0047049967065,2,10624,1,2,2
7001,50.0,1,10625,1,2,1
7004,50.11762491766256,26,10600,1,2,60
269151,50.12703491107556,28,10598,1,2,28
269153,50.11762491766256,26,10600,1,2,28
269154,50.09880493083655,22,10604,1,2,22
39777,50.08939493742354,20,10606,1,2,21
203620,50.05175496377152,12,10614,1,2,19
39781,50.258774818857624,56,10570,1,2,61
400228,50.0,1,10625,1,2,2
138089,50.15055989460807,33,10593,1,2,46
39785,50.09880493083655,22,10604,1,2,28
7018,50.63046955867131,135,10491,1,2,2383
203628,50.03763997365202,9,10617,1,2,9
7020,50.09409993413004,21,10605,1,2,21
39790,50.07998494401054,18,10608,1,2,18
39791,50.07998494401054,18,10608,1,2,25
269170,50.12703491107556,28,10598,1,2,28
269171,50.12703491107556,28,10598,1,2,28
269172,50.03293497694552,8,10618,1,2,9
7029,50.65869953891032,141,10485,1,2,420
39798,50.009409993413,3,10623,1,2,9
269175,50.07527994730404,17,10609,1,2,18
400245,50.0,1,10625,1,2,1
7030,50.009409993413,3,10623,1,2,3
269178,50.06116495718453,14,10612,1,2,15
400251,50.009409993413,3,10623,1,2,3
269180,50.12703491107556,28,10598,1,2,29
7034,50.02822998023901,7,10619,1,2,7
269182,50.11291992095605,25,10601,1,2,31
269183,50.02822998023901,7,10619,1,2,8
39808,50.15055989460807,33,10593,1,2,33
203649,50.01881998682601,5,10621,1,2,7
39810,50.13644490448857,30,10596,1,2,30
203655,50.0047049967065,2,10624,1,2,2
7048,50.11291992095605,25,10601,1,2,26
39817,50.07998494401054,18,10608,1,2,19
269194,50.216429848499104,47,10579,1,2,86
7049,50.73868448292086,158,10468,1,2,373
39821,50.05645996047803,13,10613,1,2,13
269199,50.10350992754305,23,10603,1,2,23
138128,50.13173990778206,29,10597,1,2,70
39823,50.02352498353251,6,10620,1,2,7
7055,50.06116495718453,14,10612,1,2,15
7057,50.04704996706502,11,10615,1,2,14
39832,50.57400959819328,123,10503,1,2,125
400282,50.11291992095605,25,10601,1,2,26
269211,50.06116495718453,14,10612,1,2,14
39835,50.409334713465704,88,10538,1,2,90
269213,50.05175496377152,12,10614,1,2,15
400283,50.0047049967065,2,10624,1,2,2
269215,50.13644490448857,30,10596,1,2,31
39839,50.423449703585206,91,10535,1,2,93
269217,50.14114990119507,31,10595,1,2,34
400290,50.0,1,10625,1,2,1
269221,50.12232991436906,27,10599,1,2,29
203687,50.06116495718453,14,10612,1,2,15
269223,50.12703491107556,28,10598,1,2,29
203690,50.01411499011951,4,10622,1,2,4
39855,50.07527994730404,17,10609,1,2,23
400304,50.07998494401054,18,10608,1,2,36
7091,50.02352498353251,6,10620,1,2,6
269237,50.09880493083655,22,10604,1,2,23
39861,50.07998494401054,18,10608,1,2,22
39862,50.05175496377152,12,10614,1,2,12
400316,50.01411499011951,4,10622,1,2,4
269245,50.03763997365202,9,10617,1,2,11
39869,50.03293497694552,8,10618,1,2,15
39870,50.03763997365202,9,10617,1,2,11
203712,50.08939493742354,20,10606,1,2,22
203713,50.04704996706502,11,10615,1,2,11
7106,50.02352498353251,6,10620,1,2,22
400318,50.06586995389103,15,10611,1,2,16
138181,50.0047049967065,2,10624,1,2,3
269254,50.12703491107556,28,10598,1,2,28
39878,50.54577961795427,117,10509,1,2,121
203724,50.86571939399642,185,10441,1,2,191
39884,50.0047049967065,2,10624,1,2,3
203729,50.13173990778206,29,10597,1,2,29
138195,50.14585489790157,32,10594,1,2,39
269271,50.12703491107556,28,10598,1,2,28
269273,50.04234497035852,10,10616,1,2,15
7131,50.07057495059753,16,10610,1,2,18
269279,50.05175496377152,12,10614,1,2,13
39904,50.08939493742354,20,10606,1,2,23
138210,50.0047049967065,2,10624,1,2,2
203752,50.10821492424955,24,10602,1,2,25
39912,50.56459960478028,121,10505,1,2,134
203754,50.02822998023901,7,10619,1,2,7
269292,50.04704996706502,11,10615,1,2,12
203760,50.02822998023901,7,10619,1,2,7
269298,50.12703491107556,28,10598,1,2,28
269299,50.13173990778206,29,10597,1,2,31
39923,50.512844641008755,110,10516,1,2,117
7155,50.54577961795427,117,10509,1,2,123
7160,50.08939493742354,20,10606,1,2,26
7162,50.15055989460807,33,10593,1,2,41
269307,50.06116495718453,14,10612,1,2,16
269308,50.13173990778206,29,10597,1,2,31
39931,50.17408487814058,38,10588,1,2,41
203779,50.07527994730404,17,10609,1,2,22
400387,50.0,1,10625,1,2,2
7175,50.01411499011951,4,10622,1,2,4
203784,50.04704996706502,11,10615,1,2,12
269320,50.10821492424955,24,10602,1,2,24
400407,50.0,1,10625,1,2,2
269338,50.13644490448857,30,10596,1,2,31
7195,53.29349769455161,700,9927,0,2,900
39964,50.0047049967065,2,10624,1,2,4
400414,50.07527994730404,17,10609,1,2,18
269344,50.12703491107556,28,10598,1,2,29
203815,50.14114990119507,31,10595,1,2,31
269351,50.13644490448857,30,10596,1,2,32
269352,50.12703491107556,28,10598,1,2,29
39979,50.0047049967065,2,10624,1,2,4
400427,50.0,1,10625,1,2,2
400429,50.0047049967065,2,10624,1,2,2
269359,50.235249835325114,51,10575,1,2,52
269360,50.11762491766256,26,10600,1,2,28
269361,50.04234497035852,10,10616,1,2,11
7219,50.02822998023901,7,10619,1,2,10
269366,50.10350992754305,23,10603,1,2,24
269370,50.12232991436906,27,10599,1,2,28
203835,50.07057495059753,16,10610,1,2,17
203843,50.02352498353251,6,10620,1,2,6
400453,50.0,1,10625,1,2,1
203847,50.14114990119507,31,10595,1,2,32
203848,50.01881998682601,5,10621,1,2,6
269385,50.12703491107556,28,10598,1,2,28
203851,50.334054766161664,72,10554,1,2,74
269387,50.13173990778206,29,10597,1,2,29
269389,50.10821492424955,24,10602,1,2,25
269391,50.14114990119507,31,10595,1,2,32
7247,50.02352498353251,6,10620,1,2,8
138322,50.432859696998214,93,10533,1,2,108
269401,50.12703491107556,28,10598,1,2,29
400474,50.08939493742354,20,10606,1,2,20
40028,50.05645996047803,13,10613,1,2,17
40029,50.01881998682601,5,10621,1,2,8
269416,50.15996988802108,35,10591,1,2,42
269422,50.09880493083655,22,10604,1,2,23
203888,50.10821492424955,24,10602,1,2,25
40050,50.0047049967065,2,10624,1,2,2
138359,50.03293497694552,8,10618,1,2,8
269433,50.04234497035852,10,10616,1,2,11
400506,50.01411499011951,4,10622,1,2,5
269435,50.13173990778206,29,10597,1,2,32
40057,50.0047049967065,2,10624,1,2,4
269439,50.12232991436906,27,10599,1,2,28
7296,50.09409993413004,21,10605,1,2,28
40065,50.197609861673094,43,10583,1,2,52
269444,50.11291992095605,25,10601,1,2,27
40068,50.0,1,10625,1,2,3
203918,50.0047049967065,2,10624,1,2,2
7311,50.23054483861861,50,10576,1,2,67
138384,50.12232991436906,27,10599,1,2,29
269454,50.06586995389103,15,10611,1,2,17
203924,50.03763997365202,9,10617,1,2,9
269462,50.12703491107556,28,10598,1,2,30
203929,50.08939493742354,20,10606,1,2,24
203932,50.22583984191211,49,10577,1,2,49
400541,50.01411499011951,4,10622,1,2,5
138398,50.05175496377152,12,10614,1,2,18
203936,50.541074621247766,116,10510,1,2,129
269474,50.12703491107556,28,10598,1,2,28
7332,50.02822998023901,7,10619,1,2,10
269479,50.11291992095605,25,10601,1,2,26
400555,50.02352498353251,6,10620,1,2,6
269484,50.12703491107556,28,10598,1,2,28
40107,50.04704996706502,11,10615,1,2,24
7341,50.01411499011951,4,10622,1,2,10
7342,51.00216429848499,214,10412,1,2,277
269488,50.05645996047803,13,10613,1,2,14
203954,50.02352498353251,6,10620,1,2,6
40114,50.0047049967065,2,10624,1,2,2
40119,50.009409993413,3,10623,1,2,3
269496,50.10821492424955,24,10602,1,2,25
40120,50.11762491766256,26,10600,1,2,27
269499,50.12232991436906,27,10599,1,2,27
203964,50.0047049967065,2,10624,1,2,4
269500,50.09409993413004,21,10605,1,2,21
40128,50.009409993413,3,10623,1,2,8
269506,50.13644490448857,30,10596,1,2,32
400583,50.0047049967065,2,10624,1,2,2
40138,50.09880493083655,22,10604,1,2,22
400587,50.02352498353251,6,10620,1,2,8
269517,50.13173990778206,29,10597,1,2,29
269522,50.13173990778206,29,10597,1,2,30
269523,50.12703491107556,28,10598,1,2,29
269524,50.13644490448857,30,10596,1,2,34
138456,50.009409993413,3,10623,1,2,3
269530,50.14114990119507,31,10595,1,2,32
7387,50.11762491766256,26,10600,1,2,26
269535,50.12703491107556,28,10598,1,2,31
7393,50.01881998682601,5,10621,1,2,8
138466,50.04704996706502,11,10615,1,2,15
204003,50.15996988802108,35,10591,1,2,35
40165,50.07998494401054,18,10608,1,2,19
40170,50.009409993413,3,10623,1,2,3
269547,50.12232991436906,27,10599,1,2,27
204017,50.07998494401054,18,10608,1,2,18
204020,50.04704996706502,11,10615,1,2,13
269557,50.04234497035852,10,10616,1,2,11
269558,50.13644490448857,30,10596,1,2,39
40181,50.01411499011951,4,10622,1,2,5
204025,50.02822998023901,7,10619,1,2,8
269561,50.05645996047803,13,10613,1,2,15
269563,50.04704996706502,11,10615,1,2,12
204028,50.01881998682601,5,10621,1,2,5
40187,50.0,1,10625,1,2,3
7418,50.03763997365202,9,10617,1,2,13
269568,50.13644490448857,30,10596,1,2,30
204035,50.01881998682601,5,10621,1,2,6
269572,50.13173990778206,29,10597,1,2,29
269574,50.12232991436906,27,10599,1,2,27
40198,50.0047049967065,2,10624,1,2,3
269589,50.14114990119507,31,10595,1,2,35
204057,50.0047049967065,2,10624,1,2,2
40217,50.11762491766256,26,10600,1,2,29
204059,50.24465982873812,53,10573,1,2,53
269595,50.12703491107556,28,10598,1,2,50
269597,50.11762491766256,26,10600,1,2,30
40220,50.06586995389103,15,10611,1,2,27
7459,50.04704996706502,11,10615,1,2,56
400679,50.02352498353251,6,10620,1,2,6
269611,50.03763997365202,9,10617,1,2,10
