hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
13188,50.01507159005275,20,6597,18,2,22
13189,50.20346646571213,39,6584,12,2,53
45960,50.060286360211,24,6595,16,2,28
209801,49.90203466465712,5,6612,18,2,7
13194,55.24491333835719,703,5925,7,2,800
13208,50.482290881688016,77,6545,13,2,87
209817,49.93217784476262,8,6610,17,2,10
13213,51.42426525998493,196,6432,7,2,220
13215,50.113036925395626,31,6588,16,2,34
209823,50.195930670685755,41,6579,15,2,44
209825,49.90203466465712,5,6612,18,2,5
209835,50.01507159005275,17,6603,15,2,20
13238,50.08289374529013,27,6592,16,2,33
13249,51.3413715146948,186,6441,8,2,215
13250,50.27128862094951,51,6569,15,2,56
209859,50.38432554634514,66,6554,15,2,84
13273,50.24114544084401,43,6581,11,2,51
13285,51.17558402411454,164,6463,8,2,184
13287,50.13564431047475,31,6591,13,2,55
209898,50.20346646571213,42,6578,15,2,51
13307,49.939713639789,9,6609,17,2,16
209920,50.20346646571213,38,6586,11,2,45
13319,49.939713639789,9,6609,17,2,11
46091,49.939713639789,9,6609,17,2,10
13331,50.02260738507913,20,6598,17,2,25
13335,53.903541823662394,519,6115,1,2,1302
13359,49.969856819894495,14,6603,18,2,29
13360,50.74604370761115,111,6512,12,2,119
46131,49.97739261492087,14,6604,17,2,20
13366,49.97739261492087,14,6604,17,2,16
13370,49.98492840994725,15,6603,17,2,17
13381,49.92464204973625,8,6609,18,2,8
46155,50.01507159005275,18,6601,16,2,20
46156,49.97739261492087,14,6604,17,2,16
210000,49.91710625470987,7,6610,18,2,13
210014,49.886963074604374,3,6614,18,2,5
13414,51.46948003014318,204,6422,9,2,226
13415,50.00753579502638,18,6600,17,2,34
210026,50.09796533534288,15,6618,2,2,33
13427,49.947249434815376,9,6610,16,2,11
13428,49.95478522984175,11,6607,17,2,23
210036,51.01733232856066,145,6480,10,2,156
46195,49.939713639789,9,6609,17,2,11
210051,50.15825169555388,32,6592,11,2,39
13445,50.97965335342879,141,6483,11,2,157
210062,50.46721929163527,75,6547,13,2,81
46231,49.93217784476262,8,6610,17,2,14
210083,50.482290881688016,73,6553,9,2,84
46244,50.51243406179352,76,6551,8,2,86
46261,50.00753579502638,18,6600,17,2,26
210104,50.07535795026375,25,6595,15,2,36
210111,50.0,15,6605,15,2,19
46276,50.01507159005275,18,6601,16,2,22
210123,50.01507159005275,17,6603,15,2,20
210129,50.060286360211,10,6623,2,2,27
210139,50.07535795026375,25,6595,15,2,29
210142,49.894498869630745,4,6613,18,2,6
13536,50.21100226073851,43,6577,15,2,190
46320,49.92464204973625,8,6609,18,2,9
210169,49.879427279577996,2,6615,18,2,3
46353,49.99246420497362,16,6602,17,2,17
210201,49.95478522984175,10,6609,16,2,12
210209,49.962321024868125,11,6608,16,2,13
46375,49.947249434815376,10,6608,17,2,26
210218,50.09042954031651,14,6619,2,2,32
210226,50.60286360211002,90,6535,10,2,103
13621,49.879427279577996,2,6615,18,2,3
210232,50.15825169555388,32,6592,11,2,41
13636,49.92464204973625,8,6609,18,2,9
210246,50.0,16,6603,16,2,18
210256,49.90203466465712,5,6612,18,2,7
46416,50.01507159005275,19,6599,17,2,25
13657,49.947249434815376,10,6608,17,2,16
210278,50.01507159005275,13,6611,11,2,22
46450,50.12810851544838,32,6588,15,2,80
46455,50.02260738507913,19,6600,16,2,37
13693,49.93217784476262,9,6608,18,2,20
210312,54.35568952524491,587,6039,9,2,598
46475,49.969856819894495,14,6603,18,2,23
210321,49.95478522984175,9,6611,15,2,22
13720,49.879427279577996,2,6615,18,2,5
46489,51.55237377543331,211,6419,5,2,242
210333,50.6706857573474,98,6528,9,2,108
13727,50.13564431047475,33,6587,15,2,39
13737,49.99246420497362,16,6602,17,2,22
46506,49.894498869630745,4,6613,18,2,8
210350,49.98492840994725,13,6607,15,2,17
46525,49.947249434815376,10,6608,17,2,12
13760,50.113036925395626,31,6588,16,2,150
13767,50.030143180105505,22,6595,18,2,94
13768,50.89675960813866,131,6492,12,2,169
13786,53.06706857573474,420,6202,13,2,614
46562,50.791258477769404,113,6514,8,2,141
210412,50.09042954031651,25,6597,13,2,31
46573,49.894498869630745,4,6613,18,2,9
13807,49.962321024868125,12,6606,17,2,58
13823,49.93217784476262,9,6608,18,2,9
13825,49.95478522984175,12,6605,18,2,23
13830,50.700828937452904,109,6510,16,2,117
210442,49.894498869630745,4,6613,18,2,4
46616,49.97739261492087,14,6604,17,2,17
13851,49.939713639789,9,6609,17,2,10
13855,49.947249434815376,10,6608,17,2,25
46632,49.98492840994725,16,6601,18,2,20
210480,49.939713639789,9,6609,17,2,10
13896,51.002260738507914,142,6484,9,2,151
210506,49.90203466465712,5,6612,18,2,7
210552,49.947249434815376,10,6608,17,2,11
210579,49.92464204973625,8,6609,18,2,8
46746,49.90203466465712,5,6612,18,2,7
13984,50.74604370761115,107,6520,8,2,128
210619,50.09796533534288,26,6596,13,2,31
46786,50.78372268274303,113,6513,9,2,129
210627,50.44461190655614,72,6550,13,2,78
14037,50.0,15,6605,15,2,21
210645,50.35418236623964,62,6558,15,2,81
46811,49.947249434815376,10,6608,17,2,12
210667,50.24114544084401,45,6577,13,2,73
14061,62.192916352675205,1624,5005,6,2,1676
46844,50.74604370761115,107,6520,8,2,126
14086,49.91710625470987,7,6610,18,2,7
210702,49.969856819894495,12,6607,16,2,14
14116,49.947249434815376,10,6608,17,2,11
46886,49.886963074604374,3,6614,18,2,3
210728,50.791258477769404,114,6512,9,2,130
14127,50.708364732479275,103,6523,9,2,114
210752,50.50489826676714,77,6548,10,2,85
210756,50.25621703089676,49,6571,15,2,72
210788,49.93217784476262,9,6608,18,2,9
14203,49.947249434815376,9,6610,16,2,18
14224,49.939713639789,9,6609,17,2,11
46997,52.17030896759608,303,6317,15,2,475
14244,49.97739261492087,14,6604,17,2,38
14259,50.09796533534288,31,6586,18,2,91
47027,49.95478522984175,11,6607,17,2,12
210874,50.331574981160514,57,6565,13,2,62
14277,49.962321024868125,11,6608,16,2,13
210890,50.43707611152977,73,6547,15,2,85
210893,50.09796533534288,26,6596,13,2,31
14288,49.90957045968349,6,6611,18,2,8
210897,50.195930670685755,42,6577,16,2,45
47065,50.565184626978144,86,6538,11,2,100
210917,50.07535795026375,12,6621,2,2,29
14325,49.98492840994725,14,6605,16,2,33
210937,56.40542577241899,859,5767,9,2,1035
47104,50.01507159005275,17,6603,15,2,22
14340,50.60286360211002,91,6533,11,2,105
47110,50.00753579502638,16,6604,15,2,20
210954,49.962321024868125,11,6608,16,2,13
47114,50.030143180105505,21,6597,17,2,22
47116,49.93217784476262,9,6608,18,2,11
47119,49.95478522984175,10,6609,16,2,12
47121,50.22607385079126,46,6573,16,2,48
210966,49.93217784476262,9,6608,18,2,9
47127,50.20346646571213,38,6586,11,2,47
14363,49.962321024868125,12,6606,17,2,26
47138,50.51243406179352,79,6545,11,2,95
47140,49.95478522984175,11,6607,17,2,13
47147,59.56292388847023,1276,5352,7,2,1352
14380,50.00753579502638,18,6600,17,2,24
210993,49.969856819894495,12,6607,16,2,14
47155,50.113036925395626,28,6594,13,2,33
47156,49.969856819894495,13,6605,17,2,14
211000,49.98492840994725,15,6603,17,2,16
47160,50.82140165787491,117,6510,8,2,133
47169,49.99246420497362,17,6600,18,2,37
47172,50.73850791258478,106,6521,8,2,118
47176,50.28636021100226,53,6567,15,2,69
47181,50.0,15,6605,15,2,19
211024,50.120572720422004,32,6587,16,2,38
211025,49.93217784476262,8,6610,17,2,9
211029,50.25621703089676,47,6575,13,2,53
47195,50.994724943481536,140,6487,8,2,152
211037,50.21853805576488,45,6574,16,2,51
211041,50.113036925395626,30,6590,15,2,37
47211,50.113036925395626,30,6590,15,2,35
47213,49.969856819894495,13,6605,17,2,15
47215,50.76865109269028,111,6515,9,2,121
47217,50.120572720422004,18,6615,2,2,37
47220,49.99246420497362,16,6602,17,2,17
14453,49.969856819894495,13,6605,17,2,16
47223,50.00753579502638,16,6604,15,2,26
47232,50.36925395629239,64,6556,15,2,111
47236,50.105501130369255,30,6589,16,2,35
211084,50.09796533534288,15,6618,2,2,32
211091,49.879427279577996,2,6615,18,2,3
47252,49.93217784476262,8,6610,17,2,10
47258,50.02260738507913,19,6600,16,2,22
14500,49.962321024868125,12,6606,17,2,14
47272,50.42954031650339,73,6546,16,2,121
47273,49.97739261492087,14,6604,17,2,18
47275,49.90203466465712,5,6612,18,2,7
47283,49.97739261492087,14,6604,17,2,17
47288,50.07535795026375,27,6591,17,2,31
47301,49.91710625470987,6,6612,17,2,7
47302,50.188394875659384,40,6580,15,2,44
14537,51.680482290881685,225,6408,2,2,273
211157,50.04521477015825,22,6597,16,2,24
47321,50.09042954031651,28,6591,16,2,32
47322,49.93217784476262,7,6612,16,2,10
47329,49.99246420497362,14,6606,15,2,20
47333,49.969856819894495,13,6605,17,2,14
14570,50.791258477769404,120,6500,15,2,133
14586,49.95478522984175,11,6607,17,2,12
14593,51.42426525998493,198,6428,9,2,214
47363,50.105501130369255,29,6591,15,2,32
47372,50.75357950263753,109,6517,9,2,120
14609,50.030143180105505,20,6599,16,2,27
47379,49.98492840994725,14,6605,16,2,18
47381,49.947249434815376,11,6606,18,2,15
14630,60.82140165787491,1443,5185,7,2,1486
47406,50.15071590052751,31,6593,11,2,39
211251,50.02260738507913,20,6598,17,2,21
47427,49.98492840994725,15,6603,17,2,19
211275,50.180859080633006,40,6579,16,2,53
47438,50.037678975131875,21,6598,16,2,26
211286,50.195930670685755,40,6581,14,2,46
47447,51.16804822908817,163,6464,8,2,179
211307,50.34664657121326,59,6563,13,2,64
47478,50.030143180105505,20,6599,16,2,27
47480,50.550113036925396,86,6536,13,2,93
14713,49.98492840994725,15,6603,17,2,23
47481,50.17332328560663,38,6582,15,2,45
47493,50.00753579502638,18,6600,17,2,19
14726,49.90957045968349,6,6611,18,2,6
47522,50.060286360211,23,6597,15,2,27
211371,50.052750565184624,20,6602,13,2,26
47531,50.052750565184624,23,6596,16,2,26
14773,50.052750565184624,22,6598,15,2,28
47541,50.17332328560663,38,6582,15,2,44
47542,50.07535795026375,26,6593,16,2,28
47544,49.962321024868125,11,6608,16,2,17
47548,50.113036925395626,29,6592,14,2,34
211391,50.037678975131875,8,6624,3,2,23
211393,50.482290881688016,77,6545,13,2,82
211399,49.962321024868125,11,6608,16,2,13
47562,49.99246420497362,16,6602,17,2,19
47569,49.99246420497362,16,6602,17,2,18
14812,49.93217784476262,8,6610,17,2,9
47586,50.0,16,6603,16,2,24
47589,49.962321024868125,12,6606,17,2,16
211430,49.886963074604374,3,6614,18,2,4
47605,50.94951017332328,135,6491,9,2,215
14840,71.4318010550113,2844,3791,0,2,5085
211448,50.21853805576488,40,6584,11,2,59
47608,50.30143180105501,51,6573,11,2,60
47617,50.113036925395626,30,6590,15,2,33
47618,49.962321024868125,12,6606,17,2,13
47626,50.776186887716655,113,6512,10,2,151
14860,49.962321024868125,11,6608,16,2,21
47631,50.53504144687265,83,6540,12,2,90
14868,50.46721929163527,78,6541,16,2,695
47638,50.550113036925396,86,6536,13,2,94
47645,50.030143180105505,19,6601,15,2,22
47648,50.23360964581764,42,6582,11,2,50
47655,50.09042954031651,29,6589,17,2,30
211501,50.248681235870386,46,6576,13,2,51
211510,50.06782215523738,25,6594,16,2,27
47674,50.82893745290128,118,6509,8,2,131
14907,62.15523737754333,1620,5008,7,2,1656
211528,49.90203466465712,5,6612,18,2,6
47689,50.15825169555388,38,6580,17,2,52
47692,56.65410700828937,892,5734,9,2,931
14928,50.105501130369255,30,6589,16,2,33
47699,49.97739261492087,13,6606,16,2,15
47702,50.052750565184624,22,6598,15,2,30
47704,50.35418236623964,60,6562,13,2,67
47705,49.92464204973625,8,6609,18,2,9
47720,50.43707611152977,70,6553,12,2,85
47734,55.92313489073097,795,5831,9,2,807
47737,49.969856819894495,12,6607,16,2,15
14978,50.0,16,6603,16,2,18
47747,49.947249434815376,10,6608,17,2,14
211588,50.27882441597588,52,6568,15,2,60
47755,49.91710625470987,7,6610,18,2,9
211597,50.565184626978144,88,6534,13,2,96
47764,50.188394875659384,40,6580,15,2,48
47775,50.04521477015825,23,6595,17,2,31
47787,64.0241145440844,1868,4760,7,2,3833
47790,49.947249434815376,10,6608,17,2,11
15024,49.947249434815376,10,6608,17,2,15
211633,50.74604370761115,108,6518,9,2,118
47794,50.866616428033154,124,6502,9,2,148
47820,50.09796533534288,27,6594,14,2,32
15054,49.92464204973625,8,6609,18,2,9
47833,50.120572720422004,28,6595,12,2,35
47836,50.76865109269028,110,6517,8,2,121
47841,50.09042954031651,26,6595,14,2,30
47845,50.0,16,6603,16,2,19
47850,49.91710625470987,6,6612,17,2,8
15085,49.90957045968349,6,6611,18,2,17
211700,50.02260738507913,20,6598,17,2,21
47860,49.90957045968349,5,6613,17,2,6
47864,50.13564431047475,33,6587,15,2,42
47866,50.30143180105501,51,6573,11,2,59
47868,50.0,15,6605,15,2,18
47869,51.288620949510175,179,6448,8,2,203
47872,50.482290881688016,74,6551,10,2,100
211713,50.625470987189146,91,6536,8,2,102
47884,49.90957045968349,5,6613,17,2,7
47886,50.708364732479275,103,6523,9,2,129
15128,49.969856819894495,13,6605,17,2,16
47898,49.92464204973625,8,6609,18,2,8
47900,49.894498869630745,4,6613,18,2,4
15133,52.28334589299171,305,6328,2,2,366
47914,50.09042954031651,27,6593,15,2,34
47927,49.95478522984175,11,6607,17,2,15
211769,49.87189148455162,1,6616,18,2,1
15164,49.99246420497362,17,6600,18,2,161
47935,50.30896759608139,54,6568,13,2,61
15169,52.403918613413715,321,6312,2,2,394
15177,49.99246420497362,16,6602,17,2,17
211785,50.105501130369255,16,6617,2,2,32
47949,50.060286360211,23,6597,15,2,27
47954,49.97739261492087,13,6606,16,2,16
47957,51.10022607385079,154,6473,8,2,182
15190,49.99246420497362,16,6602,17,2,17
47973,50.6103993971364,89,6538,8,2,111
211816,50.06782215523738,24,6596,15,2,27
15211,50.02260738507913,19,6600,16,2,22
211826,51.01733232856066,143,6484,8,2,169
47989,50.00753579502638,18,6600,17,2,19
47998,50.51996985681989,82,6540,13,2,87
47999,50.32403918613414,57,6564,14,2,62
15238,49.97739261492087,14,6604,17,2,17
48009,49.969856819894495,12,6607,16,2,16
48011,50.180859080633006,39,6581,15,2,51
48024,50.15071590052751,36,6583,16,2,44
48025,49.962321024868125,12,6606,17,2,14
211882,50.51243406179352,79,6545,11,2,88
211901,49.886963074604374,3,6614,18,2,4
48061,50.113036925395626,30,6590,15,2,34
48067,49.92464204973625,8,6609,18,2,9
48070,54.89826676714393,662,5961,12,2,673
15305,49.99246420497362,17,6600,18,2,58
211914,49.99246420497362,16,6602,17,2,17
211918,50.06782215523738,12,6620,3,2,28
48078,49.969856819894495,13,6605,17,2,14
48084,50.16578749058026,37,6583,15,2,57
211925,50.16578749058026,33,6591,11,2,40
48094,49.894498869630745,4,6613,18,2,4
48101,50.565184626978144,88,6534,13,2,93
211945,50.617935192162776,91,6535,9,2,102
48117,49.98492840994725,14,6605,16,2,17
211960,50.36171816126601,63,6557,15,2,79
15353,49.947249434815376,11,6606,18,2,38
48128,50.02260738507913,19,6600,16,2,21
15366,50.78372268274303,113,6513,9,2,132
211978,50.188394875659384,36,6588,11,2,44
48141,50.01507159005275,19,6599,17,2,22
15377,49.97739261492087,14,6604,17,2,18
211991,50.09042954031651,14,6619,2,2,31
48152,50.76865109269028,111,6515,9,2,126
211993,50.030143180105505,21,6597,17,2,22
48157,49.90203466465712,5,6612,18,2,7
15391,49.962321024868125,11,6608,16,2,14
15398,50.21853805576488,44,6576,15,2,48
48166,50.195930670685755,41,6579,15,2,52
15401,50.22607385079126,41,6583,11,2,52
48173,51.077618688771665,151,6476,8,2,170
212027,50.51996985681989,82,6540,13,2,97
15422,50.21100226073851,41,6581,13,2,46
48200,51.39412207987943,193,6434,8,2,220
15433,50.120572720422004,18,6615,2,2,38
15435,57.151469480030144,955,5674,6,2,1026
15436,50.30896759608139,52,6572,11,2,61
48213,50.20346646571213,38,6586,11,2,48
212054,50.04521477015825,9,6623,3,2,24
15447,51.02486812358704,144,6483,8,2,156
48220,49.969856819894495,11,6609,15,2,15
15456,50.46721929163527,73,6551,11,2,89
48225,49.939713639789,9,6609,17,2,10
15461,49.90957045968349,6,6611,18,2,6
48229,49.90203466465712,5,6612,18,2,7
212075,49.947249434815376,10,6608,17,2,11
48237,51.79351921627732,249,6375,11,2,264
15471,50.030143180105505,21,6597,17,2,23
48239,49.939713639789,9,6609,17,2,21
48249,50.01507159005275,18,6601,16,2,23
48257,50.113036925395626,30,6590,15,2,34
48259,49.894498869630745,4,6613,18,2,5
15497,50.0,17,6601,17,2,34
48266,49.969856819894495,13,6605,17,2,15
212109,50.44461190655614,72,6550,13,2,77
48273,50.09796533534288,28,6592,15,2,31
15510,50.550113036925396,86,6536,13,2,93
212118,49.91710625470987,7,6610,18,2,7
212119,49.879427279577996,2,6615,18,2,4
48278,49.947249434815376,10,6608,17,2,18
48282,50.030143180105505,21,6597,17,2,23
15516,50.25621703089676,50,6569,16,2,52
15517,50.27128862094951,51,6569,15,2,55
48284,50.557648831951774,84,6541,10,2,95
48287,50.02260738507913,20,6598,17,2,32
212131,50.030143180105505,20,6599,16,2,22
48293,50.188394875659384,40,6580,15,2,55
48294,50.44461190655614,71,6552,12,2,79
48297,50.180859080633006,40,6579,16,2,48
48298,50.0,15,6605,15,2,19
48305,50.57272042200452,87,6537,11,2,95
48314,50.94951017332328,135,6491,9,2,162
15547,60.030143180105505,1337,5292,6,2,1367
15557,50.51996985681989,81,6542,12,2,180
48326,50.08289374529013,28,6590,17,2,39
15566,49.95478522984175,12,6605,18,2,14
212175,50.30143180105501,53,6569,13,2,62
48339,50.030143180105505,21,6597,17,2,26
15576,54.770158251695555,640,5988,7,2,681
48345,50.7309721175584,105,6522,8,2,115
48347,50.180859080633006,39,6581,15,2,66
15580,50.113036925395626,27,6596,12,2,35
48348,50.09042954031651,25,6597,13,2,32
48349,49.99246420497362,16,6602,17,2,17
15594,50.66314996232102,97,6529,9,2,107
15595,49.969856819894495,13,6605,17,2,18
48362,51.590052750565185,220,6406,9,2,247
15598,50.723436322532024,104,6523,8,2,133
15599,49.98492840994725,15,6603,17,2,16
15600,50.339110776186885,61,6558,16,2,64
48366,50.060286360211,24,6595,16,2,27
48371,49.962321024868125,11,6608,16,2,15
15606,50.76865109269028,112,6513,10,2,122
48374,50.30143180105501,55,6565,15,2,62
212221,50.01507159005275,19,6599,17,2,25
15614,50.06782215523738,24,6596,15,2,27
48385,49.947249434815376,10,6608,17,2,11
15623,51.47701582516955,210,6411,14,2,234
15624,49.90203466465712,5,6612,18,2,7
212232,50.16578749058026,37,6583,15,2,42
48394,50.037678975131875,9,6622,4,2,24
212236,50.060286360211,23,6597,15,2,27
48399,50.565184626978144,84,6542,9,2,108
212251,49.90203466465712,5,6612,18,2,5
15645,50.030143180105505,22,6595,18,2,22
48416,50.14318010550113,33,6588,14,2,39
48417,50.105501130369255,29,6591,15,2,34
15654,50.36925395629239,62,6560,13,2,67
212263,50.30143180105501,54,6567,14,2,59
48422,50.030143180105505,21,6597,17,2,40
48424,49.939713639789,9,6609,17,2,18
48426,50.16578749058026,33,6591,11,2,40
15659,49.92464204973625,8,6609,18,2,12
48438,49.95478522984175,12,6605,18,2,13
15673,50.07535795026375,26,6593,16,2,30
15682,49.99246420497362,16,6602,17,2,17
48451,50.0,15,6605,15,2,19
48452,50.31650339110776,57,6563,15,2,69
15685,50.04521477015825,21,6599,15,2,30
48453,50.01507159005275,19,6599,17,2,20
15691,50.09796533534288,16,6616,3,2,33
15693,50.24114544084401,47,6573,15,2,50
15694,50.866616428033154,125,6500,10,2,259
15695,51.91409193669932,256,6377,2,2,311
48461,50.120572720422004,31,6589,15,2,34
48464,49.90957045968349,6,6611,18,2,14
15699,50.105501130369255,28,6593,14,2,36
48467,49.98492840994725,14,6605,16,2,18
15702,50.060286360211,24,6595,16,2,34
15703,56.05124340617935,809,5820,6,2,826
15704,50.34664657121326,59,6563,13,2,104
212321,50.23360964581764,42,6582,11,2,51
48481,49.95478522984175,11,6607,17,2,13
48484,50.64807837226827,95,6531,9,2,108
212327,49.90203466465712,5,6612,18,2,6
48487,49.962321024868125,11,6608,16,2,13
48500,50.00753579502638,5,6626,4,2,22
212341,50.633006782215524,94,6531,10,2,108
48505,49.90957045968349,6,6611,18,2,6
15738,49.97739261492087,14,6604,17,2,18
15743,50.80633006782215,116,6510,9,2,130
48519,51.002260738507914,135,6498,2,2,152
15754,49.969856819894495,13,6605,17,2,14
48522,50.24114544084401,47,6573,15,2,50
48524,49.98492840994725,15,6603,17,2,16
15757,50.0,17,6601,17,2,19
146834,50.02260738507913,20,6598,17,2,21
15763,50.844009042954035,121,6505,9,2,152
212372,49.93217784476262,9,6608,18,2,9
48533,49.894498869630745,4,6613,18,2,4
15766,50.54257724189902,85,6537,13,2,96
212380,50.180859080633006,40,6579,16,2,42
48544,50.105501130369255,16,6617,2,2,33
212397,49.92464204973625,8,6609,18,2,10
48557,49.894498869630745,4,6613,18,2,4
48558,50.052750565184624,23,6596,16,2,26
48559,50.00753579502638,16,6604,15,2,21
15796,50.31650339110776,57,6563,15,2,62
