hijacker ASN,AVG,success, partial, failure,linkLevel,number direct Neighbors
16247,48.63098942128189,11,3104,99,2,99
212855,48.00871188550094,10,3066,138,2,50
57208,47.74424393279403,7,3055,152,2,39
204666,47.557560672059736,14,3029,171,2,21
49025,48.25762289981331,22,3058,134,2,74
204679,47.495332918481644,6,3041,167,2,19
16265,56.144990665836964,459,2691,64,2,671
49033,48.833229620410705,32,3075,107,2,111
204684,47.41754822650902,5,3038,171,2,13
49038,47.619788425637836,7,3047,160,2,30
40850,49.035469819539514,42,3068,104,2,180
16276,50.575606720597385,91,3069,54,2,337
57239,47.37087741132545,4,3037,173,2,9
49052,47.47977598008712,7,3038,169,2,17
57246,47.47977598008712,6,3040,168,2,19
212895,50.43559427504667,155,2932,127,2,213
16290,47.41754822650902,4,3040,170,2,13
57257,48.8954573739888,18,3107,89,2,107
16298,48.97324206596142,36,3076,102,2,116
212911,47.588674548848786,3,3053,158,2,23
204720,47.80647168637212,15,3043,156,2,50
16316,48.646546359676414,36,3055,123,2,98
57279,47.557560672059736,13,3031,170,2,21
57286,47.47977598008712,3,3046,165,2,19
49101,47.557560672059736,13,3031,170,2,25
16342,47.47977598008712,5,3042,167,2,32
16344,48.055382700684504,12,3065,137,2,59
57305,47.38643434971998,6,3034,174,2,10
49115,47.54200373366521,12,3032,170,2,24
16350,47.94648413192284,15,3052,147,2,47
16353,48.69321717485999,13,3104,97,2,105
49121,49.29993777224642,48,3073,93,2,154
204772,47.464219041692594,5,3041,168,2,16
40934,49.14436838830118,40,3079,95,2,144
49127,49.57996266334785,56,3075,83,2,167
204778,47.63534536403236,4,3054,156,2,27
212974,47.619788425637836,11,3039,164,2,26
49134,47.86869943995022,16,3045,153,2,55
57332,47.41754822650902,3,3042,169,2,15
57334,47.464219041692594,6,3039,169,2,19
16376,48.35096453018046,4,3100,110,2,73
399500,1.1978842563783447,1,75,3138,2,1
18875,1.7579340385812072,1,111,3102,2,5
213384,1.042314872433105,1,65,3148,2,2
213388,1.042314872433105,1,65,3148,2,2
922,1.042314872433105,1,65,3148,2,2
205212,1.042314872433105,1,65,3148,2,2
30654,1.042314872433105,1,65,3148,2,2
211444,1.042314872433105,1,65,3148,2,2
149791,0.2955818294959552,1,17,3196,2,1
131668,0.2955818294959552,1,17,3196,2,1
207468,0.2955818294959552,1,17,3196,2,1
